systemTime,severity,tag,timestamp,x,y,z
2022-06-16T08:36:17.563Z,log,gyro,936071289,-1035,1850,20
2022-06-16T08:36:17.563Z,log,acc,936090087,4951,-1154,-6031
2022-06-16T08:36:17.563Z,log,gyro,936090087,-990,1667,144
2022-06-16T08:36:17.563Z,log,mag,936090179,-442,293,33
2022-06-16T08:36:17.563Z,log,acc,936108856,5023,-1130,-6066
2022-06-16T08:36:17.563Z,log,gyro,936108856,-757,1462,201
2022-06-16T08:36:17.620Z,log,acc,936127624,4993,-1053,-5871
2022-06-16T08:36:17.621Z,log,gyro,936127624,-1025,1042,8
2022-06-16T08:36:17.621Z,log,mag,936127716,-442,280,40
2022-06-16T08:36:17.621Z,log,acc,936146392,5151,-972,-5870
2022-06-16T08:36:17.621Z,log,gyro,936146392,-1086,660,-165
2022-06-16T08:36:17.621Z,log,acc,936165191,5192,-667,-5867
2022-06-16T08:36:17.621Z,log,gyro,936165191,-1042,325,-201
2022-06-16T08:36:17.621Z,log,mag,936165283,-429,281,42
2022-06-16T08:36:17.696Z,log,acc,936183959,5200,-445,-6040
2022-06-16T08:36:17.696Z,log,gyro,936183959,-957,70,-99
2022-06-16T08:36:17.696Z,log,acc,936202728,5242,-460,-6128
2022-06-16T08:36:17.697Z,log,gyro,936202728,-816,-77,103
2022-06-16T08:36:17.697Z,log,mag,936202850,-432,281,37
2022-06-16T08:36:17.697Z,log,acc,936221527,5212,-510,-6303
2022-06-16T08:36:17.697Z,log,gyro,936221527,-593,-147,322
2022-06-16T08:36:17.697Z,log,acc,936240295,5225,-768,-6227
2022-06-16T08:36:17.697Z,log,gyro,936240295,-373,-110,455
2022-06-16T08:36:17.697Z,log,mag,936240386,-428,285,39
2022-06-16T08:36:17.757Z,log,acc,936259063,5213,-908,-6226
2022-06-16T08:36:17.758Z,log,gyro,936259063,-144,-118,417
2022-06-16T08:36:17.758Z,log,acc,936277862,5236,-1072,-6323
2022-06-16T08:36:17.758Z,log,gyro,936277862,159,-169,285
2022-06-16T08:36:17.758Z,log,mag,936277954,-430,286,41
2022-06-16T08:36:17.758Z,log,acc,936296630,5191,-1137,-6341
2022-06-16T08:36:17.758Z,log,gyro,936296630,502,-231,115
2022-06-16T08:36:17.801Z,log,acc,936315399,5192,-994,-6400
2022-06-16T08:36:17.801Z,log,gyro,936315399,797,-262,-88
2022-06-16T08:36:17.801Z,log,mag,936315490,-431,288,45
2022-06-16T08:36:17.801Z,log,acc,936334198,5210,-888,-6467
2022-06-16T08:36:17.802Z,log,gyro,936334198,988,-271,-255
2022-06-16T08:36:17.802Z,log,acc,936352966,5183,-875,-6484
2022-06-16T08:36:17.802Z,log,gyro,936352966,1014,-258,-409
2022-06-16T08:36:17.802Z,log,mag,936353057,-434,283,36
2022-06-16T08:36:17.890Z,log,acc,936371734,5186,-720,-6611
2022-06-16T08:36:17.890Z,log,gyro,936371734,946,-258,-491
2022-06-16T08:36:17.890Z,log,acc,936390533,5122,-606,-6523
2022-06-16T08:36:17.890Z,log,gyro,936390533,774,-252,-463
2022-06-16T08:36:17.890Z,log,mag,936390625,-438,283,41
2022-06-16T08:36:17.890Z,log,acc,936409301,5128,-517,-6446
2022-06-16T08:36:17.890Z,log,gyro,936409301,553,-306,-314
2022-06-16T08:36:17.935Z,log,acc,936428070,4974,-455,-6082
2022-06-16T08:36:17.935Z,log,gyro,936428070,402,-347,-46
2022-06-16T08:36:17.936Z,log,mag,936428161,-427,283,41
2022-06-16T08:36:17.936Z,log,acc,936446868,4735,-406,-5402
2022-06-16T08:36:17.936Z,log,gyro,936446868,277,-593,285
2022-06-16T08:36:17.936Z,log,acc,936465637,4899,-607,-5431
2022-06-16T08:36:17.936Z,log,gyro,936465637,195,-1095,596
2022-06-16T08:36:17.936Z,log,mag,936465728,-434,281,41
2022-06-16T08:36:17.936Z,log,acc,936484405,5190,-816,-6937
2022-06-16T08:36:17.936Z,log,gyro,936484405,82,-1382,772
2022-06-16T08:36:17.998Z,log,acc,936503173,5436,-1040,-7503
2022-06-16T08:36:17.998Z,log,gyro,936503173,-136,-951,797
2022-06-16T08:36:17.998Z,log,mag,936503295,-436,291,37
2022-06-16T08:36:17.998Z,log,acc,936521972,5078,-917,-6856
2022-06-16T08:36:17.999Z,log,gyro,936521972,-361,-409,701
2022-06-16T08:36:17.999Z,log,acc,936540740,5008,-1006,-6333
2022-06-16T08:36:17.999Z,log,gyro,936540740,-456,-339,596
2022-06-16T08:36:17.999Z,log,mag,936540832,-433,292,43
2022-06-16T08:36:18.043Z,log,acc,936559509,5005,-867,-6575
2022-06-16T08:36:18.043Z,log,gyro,936559509,-350,-430,556
2022-06-16T08:36:18.043Z,log,acc,936578308,4976,-968,-6539
2022-06-16T08:36:18.043Z,log,gyro,936578308,-182,-400,565
2022-06-16T08:36:18.044Z,log,mag,936578399,-439,294,41
2022-06-16T08:36:18.044Z,log,acc,936597076,4948,-1030,-6577
2022-06-16T08:36:18.044Z,log,gyro,936597076,-75,-401,511
2022-06-16T08:36:18.117Z,log,acc,936615844,4927,-1023,-6574
2022-06-16T08:36:18.118Z,log,gyro,936615844,-13,-401,420
2022-06-16T08:36:18.118Z,log,mag,936615936,-440,296,43
2022-06-16T08:36:18.118Z,log,acc,936634643,4914,-1043,-6623
2022-06-16T08:36:18.118Z,log,gyro,936634643,15,-385,332
2022-06-16T08:36:18.118Z,log,acc,936653411,4913,-1010,-6745
2022-06-16T08:36:18.118Z,log,gyro,936653411,44,-343,271
2022-06-16T08:36:18.118Z,log,mag,936653503,-437,301,39
2022-06-16T08:36:18.178Z,log,acc,936672180,4932,-998,-6662
2022-06-16T08:36:18.179Z,log,gyro,936672180,54,-267,226
2022-06-16T08:36:18.179Z,log,acc,936690979,4856,-1059,-6647
2022-06-16T08:36:18.179Z,log,gyro,936690979,48,-228,176
2022-06-16T08:36:18.179Z,log,mag,936691070,-434,302,57
2022-06-16T08:36:18.179Z,log,acc,936709747,4886,-1034,-6632
2022-06-16T08:36:18.179Z,log,gyro,936709747,51,-228,136
2022-06-16T08:36:18.237Z,log,acc,936728515,4841,-1017,-6533
2022-06-16T08:36:18.238Z,log,gyro,936728515,31,-255,100
2022-06-16T08:36:18.238Z,log,mag,936728607,-437,307,42
2022-06-16T08:36:18.238Z,log,acc,936747314,4910,-878,-6630
2022-06-16T08:36:18.238Z,log,gyro,936747314,57,-305,106
2022-06-16T08:36:18.238Z,log,acc,936766082,4837,-889,-6674
2022-06-16T08:36:18.238Z,log,gyro,936766082,-38,-306,120
2022-06-16T08:36:18.238Z,log,mag,936766174,-438,303,48
2022-06-16T08:36:18.238Z,log,acc,936784851,4839,-856,-6644
2022-06-16T08:36:18.238Z,log,gyro,936784851,-110,-299,137
2022-06-16T08:36:18.297Z,log,acc,936803649,4834,-816,-6685
2022-06-16T08:36:18.297Z,log,gyro,936803649,-125,-271,218
2022-06-16T08:36:18.297Z,log,mag,936803741,-435,301,39
2022-06-16T08:36:18.297Z,log,acc,936822418,4786,-876,-6669
2022-06-16T08:36:18.297Z,log,gyro,936822418,-148,-232,337
2022-06-16T08:36:18.297Z,log,acc,936841186,4767,-950,-6643
2022-06-16T08:36:18.297Z,log,gyro,936841186,-147,-217,434
2022-06-16T08:36:18.297Z,log,mag,936841278,-437,307,51
2022-06-16T08:36:18.356Z,log,acc,936859954,4786,-984,-6651
2022-06-16T08:36:18.356Z,log,gyro,936859954,-177,-230,474
2022-06-16T08:36:18.356Z,log,acc,936878753,4777,-1034,-6727
2022-06-16T08:36:18.356Z,log,gyro,936878753,-190,-229,483
2022-06-16T08:36:18.356Z,log,mag,936878845,-436,310,49
2022-06-16T08:36:18.356Z,log,acc,936897522,4733,-1095,-6661
2022-06-16T08:36:18.356Z,log,gyro,936897522,-161,-221,493
2022-06-16T08:36:18.433Z,log,acc,936916290,4797,-1081,-6795
2022-06-16T08:36:18.433Z,log,gyro,936916290,-62,-238,506
2022-06-16T08:36:18.433Z,log,mag,936916412,-435,312,49
2022-06-16T08:36:18.433Z,log,acc,936935089,4775,-1103,-6788
2022-06-16T08:36:18.434Z,log,gyro,936935089,-98,-220,464
2022-06-16T08:36:18.434Z,log,acc,936953857,4825,-1078,-6897
2022-06-16T08:36:18.434Z,log,gyro,936953857,-96,-146,424
2022-06-16T08:36:18.434Z,log,mag,936953949,-436,311,53
2022-06-16T08:36:18.477Z,log,acc,936972625,4833,-1128,-6810
2022-06-16T08:36:18.478Z,log,gyro,936972625,-70,-4,370
2022-06-16T08:36:18.478Z,log,acc,936991424,4839,-1150,-6605
2022-06-16T08:36:18.478Z,log,gyro,936991424,-69,99,265
2022-06-16T08:36:18.478Z,log,mag,936991516,-434,319,45
2022-06-16T08:36:18.478Z,log,acc,937010192,4871,-1158,-6606
2022-06-16T08:36:18.478Z,log,gyro,937010192,-50,97,163
2022-06-16T08:36:18.478Z,log,acc,937028961,4779,-1159,-6372
2022-06-16T08:36:18.478Z,log,gyro,937028961,-105,18,75
2022-06-16T08:36:18.478Z,log,mag,937029052,-441,317,52
2022-06-16T08:36:18.537Z,log,acc,937047760,4696,-1241,-6405
2022-06-16T08:36:18.538Z,log,gyro,937047760,-113,-171,1
2022-06-16T08:36:18.538Z,log,acc,937066528,4647,-1158,-6497
2022-06-16T08:36:18.538Z,log,gyro,937066528,-50,-410,-89
2022-06-16T08:36:18.538Z,log,mag,937066619,-440,314,59
2022-06-16T08:36:18.538Z,log,acc,937085296,4782,-1016,-6673
2022-06-16T08:36:18.538Z,log,gyro,937085296,30,-612,-134
2022-06-16T08:36:18.596Z,log,acc,937104095,4745,-1011,-6837
2022-06-16T08:36:18.597Z,log,gyro,937104095,112,-561,-176
2022-06-16T08:36:18.597Z,log,mag,937104187,-434,314,47
2022-06-16T08:36:18.597Z,log,acc,937122863,4767,-984,-6833
2022-06-16T08:36:18.597Z,log,gyro,937122863,210,-439,-223
2022-06-16T08:36:18.597Z,log,acc,937141632,4774,-975,-6960
2022-06-16T08:36:18.597Z,log,gyro,937141632,341,-286,-202
2022-06-16T08:36:18.597Z,log,mag,937141723,-442,320,56
2022-06-16T08:36:18.657Z,log,acc,937160430,4779,-999,-6803
2022-06-16T08:36:18.657Z,log,gyro,937160430,411,-148,-186
2022-06-16T08:36:18.657Z,log,acc,937179199,4761,-972,-6776
2022-06-16T08:36:18.657Z,log,gyro,937179199,449,-110,-193
2022-06-16T08:36:18.658Z,log,mag,937179290,-436,318,56
2022-06-16T08:36:18.658Z,log,acc,937197967,4704,-943,-6690
2022-06-16T08:36:18.658Z,log,gyro,937197967,424,-134,-201
2022-06-16T08:36:18.716Z,log,acc,937216735,4683,-930,-6596
2022-06-16T08:36:18.717Z,log,gyro,937216735,337,-204,-184
2022-06-16T08:36:18.717Z,log,mag,937216857,-441,316,50
2022-06-16T08:36:18.717Z,log,acc,937235534,4692,-933,-6617
2022-06-16T08:36:18.717Z,log,gyro,937235534,257,-274,-117
2022-06-16T08:36:18.717Z,log,acc,937254302,4697,-999,-6636
2022-06-16T08:36:18.717Z,log,gyro,937254302,217,-281,-34
2022-06-16T08:36:18.717Z,log,mag,937254394,-439,314,51
2022-06-16T08:36:18.717Z,log,mag_temp,937273071,0,,
2022-06-16T08:36:18.717Z,log,acc_temp,937273071,28.7,,
2022-06-16T08:36:18.717Z,log,gyro_temp,937273071,28.7,,
2022-06-16T08:36:18.717Z,log,acc,937273071,4704,-1057,-6779
2022-06-16T08:36:18.717Z,log,gyro,937273071,171,-257,10
2022-06-16T08:36:18.776Z,log,acc,937291870,4714,-1038,-6746
2022-06-16T08:36:18.776Z,log,gyro,937291870,103,-210,-2
2022-06-16T08:36:18.776Z,log,mag,937291961,-444,321,56
2022-06-16T08:36:18.776Z,log,acc,937310638,4698,-957,-6732
2022-06-16T08:36:18.776Z,log,gyro,937310638,26,-186,-16
2022-06-16T08:36:18.776Z,log,acc,937329406,4664,-943,-6743
2022-06-16T08:36:18.776Z,log,gyro,937329406,-36,-181,8
2022-06-16T08:36:18.776Z,log,mag,937329498,-437,314,53
2022-06-16T08:36:18.852Z,log,acc,937348205,4632,-950,-6710
2022-06-16T08:36:18.852Z,log,gyro,937348205,-77,-205,52
2022-06-16T08:36:18.852Z,log,acc,937366973,4668,-983,-6697
2022-06-16T08:36:18.852Z,log,gyro,937366973,-79,-248,113
2022-06-16T08:36:18.852Z,log,mag,937367065,-437,314,54
2022-06-16T08:36:18.852Z,log,acc,937385742,4630,-1033,-6694
2022-06-16T08:36:18.853Z,log,gyro,937385742,-38,-302,180
2022-06-16T08:36:18.897Z,log,acc,937404541,4511,-1001,-6614
2022-06-16T08:36:18.897Z,log,gyro,937404541,12,-384,237
2022-06-16T08:36:18.897Z,log,mag,937404632,-440,313,56
2022-06-16T08:36:18.897Z,log,acc,937423309,4477,-870,-6606
2022-06-16T08:36:18.897Z,log,gyro,937423309,15,-537,318
2022-06-16T08:36:18.897Z,log,acc,937442077,4474,-877,-6579
2022-06-16T08:36:18.897Z,log,gyro,937442077,-32,-730,455
2022-06-16T08:36:18.897Z,log,mag,937442169,-439,314,53
2022-06-16T08:36:18.972Z,log,acc,937460876,4523,-962,-6660
2022-06-16T08:36:18.972Z,log,gyro,937460876,-146,-947,542
2022-06-16T08:36:18.972Z,log,acc,937479644,4660,-1090,-6799
2022-06-16T08:36:18.972Z,log,gyro,937479644,-188,-1021,568
2022-06-16T08:36:18.972Z,log,mag,937479736,-436,319,48
2022-06-16T08:36:18.972Z,log,acc,937498413,4525,-1121,-6884
2022-06-16T08:36:18.972Z,log,gyro,937498413,-193,-947,548
2022-06-16T08:36:18.972Z,log,acc,937517211,4477,-1250,-6753
2022-06-16T08:36:18.972Z,log,gyro,937517211,-128,-833,494
2022-06-16T08:36:18.972Z,log,mag,937517303,-438,323,60
2022-06-16T08:36:19.047Z,log,acc,937535980,4414,-1274,-6828
2022-06-16T08:36:19.047Z,log,gyro,937535980,-82,-803,411
2022-06-16T08:36:19.047Z,log,acc,937554748,4365,-1305,-6841
2022-06-16T08:36:19.047Z,log,gyro,937554748,-131,-863,224
2022-06-16T08:36:19.047Z,log,mag,937554840,-438,328,56
2022-06-16T08:36:19.047Z,log,acc,937573486,4246,-1218,-6874
2022-06-16T08:36:19.047Z,log,gyro,937573486,-226,-1028,90
2022-06-16T08:36:19.075Z,log,acc,937592315,4207,-1135,-7034
2022-06-16T08:36:19.076Z,log,gyro,937592315,-188,-1105,19
2022-06-16T08:36:19.076Z,log,mag,937592407,-440,330,65
2022-06-16T08:36:19.076Z,log,acc,937611084,4198,-1071,-7100
2022-06-16T08:36:19.076Z,log,gyro,937611084,-149,-1074,-25
2022-06-16T08:36:19.076Z,log,acc,937629852,4255,-1049,-7205
2022-06-16T08:36:19.076Z,log,gyro,937629852,-128,-972,-46
2022-06-16T08:36:19.076Z,log,mag,937629974,-428,338,68
2022-06-16T08:36:19.150Z,log,acc,937648651,4254,-980,-7171
2022-06-16T08:36:19.151Z,log,gyro,937648651,-168,-870,-58
2022-06-16T08:36:19.151Z,log,acc,937667419,4192,-930,-7191
2022-06-16T08:36:19.151Z,log,gyro,937667419,-185,-805,-38
2022-06-16T08:36:19.151Z,log,mag,937667511,-436,337,66
2022-06-16T08:36:19.151Z,log,acc,937686187,4083,-850,-7128
2022-06-16T08:36:19.151Z,log,gyro,937686187,-190,-770,-10
2022-06-16T08:36:19.197Z,log,acc,937704986,4047,-814,-7203
2022-06-16T08:36:19.197Z,log,gyro,937704986,-185,-757,34
2022-06-16T08:36:19.197Z,log,mag,937705078,-440,340,68
2022-06-16T08:36:19.197Z,log,acc,937723754,4058,-807,-7245
2022-06-16T08:36:19.197Z,log,gyro,937723754,-170,-713,100
2022-06-16T08:36:19.197Z,log,acc,937742523,4035,-807,-7299
2022-06-16T08:36:19.197Z,log,gyro,937742523,-149,-647,171
2022-06-16T08:36:19.197Z,log,mag,937742614,-436,344,72
2022-06-16T08:36:19.197Z,log,acc,937761322,3989,-886,-7293
2022-06-16T08:36:19.197Z,log,gyro,937761322,-155,-593,230
2022-06-16T08:36:19.271Z,log,acc,937780090,4014,-909,-7326
2022-06-16T08:36:19.271Z,log,gyro,937780090,-143,-582,283
2022-06-16T08:36:19.271Z,log,mag,937780181,-434,348,75
2022-06-16T08:36:19.271Z,log,acc,937798858,3961,-923,-7272
2022-06-16T08:36:19.271Z,log,gyro,937798858,-75,-552,374
2022-06-16T08:36:19.271Z,log,acc,937817657,3947,-966,-7298
2022-06-16T08:36:19.271Z,log,gyro,937817657,-100,-498,367
2022-06-16T08:36:19.271Z,log,mag,937817749,-434,353,77
2022-06-16T08:36:19.315Z,log,acc,937836425,3953,-972,-7268
2022-06-16T08:36:19.315Z,log,gyro,937836425,-184,-447,305
2022-06-16T08:36:19.315Z,log,acc,937855194,3929,-946,-7214
2022-06-16T08:36:19.315Z,log,gyro,937855194,-239,-377,260
2022-06-16T08:36:19.315Z,log,mag,937855285,-425,353,78
2022-06-16T08:36:19.315Z,log,acc,937873992,3928,-899,-7236
2022-06-16T08:36:19.315Z,log,gyro,937873992,-288,-344,253
2022-06-16T08:36:19.391Z,log,acc,937892761,3915,-857,-7249
2022-06-16T08:36:19.391Z,log,gyro,937892761,-288,-321,294
2022-06-16T08:36:19.391Z,log,mag,937892852,-434,359,77
2022-06-16T08:36:19.391Z,log,acc,937911529,3881,-822,-7251
2022-06-16T08:36:19.391Z,log,gyro,937911529,-279,-296,358
2022-06-16T08:36:19.391Z,log,acc,937930328,3861,-748,-7190
2022-06-16T08:36:19.391Z,log,gyro,937930328,-346,-290,405
2022-06-16T08:36:19.391Z,log,mag,937930419,-430,356,81
2022-06-16T08:36:19.438Z,log,acc,937949096,3855,-739,-7253
2022-06-16T08:36:19.438Z,log,gyro,937949096,-495,-317,430
2022-06-16T08:36:19.438Z,log,acc,937967865,3828,-687,-7312
2022-06-16T08:36:19.438Z,log,gyro,937967865,-658,-359,479
2022-06-16T08:36:19.438Z,log,mag,937967956,-430,360,83
2022-06-16T08:36:19.438Z,log,acc,937986633,3807,-686,-7353
2022-06-16T08:36:19.438Z,log,gyro,937986633,-759,-369,560
2022-06-16T08:36:19.511Z,log,acc,938005432,3842,-681,-7437
2022-06-16T08:36:19.511Z,log,gyro,938005432,-736,-338,684
2022-06-16T08:36:19.511Z,log,mag,938005523,-425,359,83
2022-06-16T08:36:19.511Z,log,acc,938024200,3853,-740,-7333
2022-06-16T08:36:19.511Z,log,gyro,938024200,-691,-279,807
2022-06-16T08:36:19.512Z,log,acc,938042968,3849,-837,-7460
2022-06-16T08:36:19.512Z,log,gyro,938042968,-626,-223,879
2022-06-16T08:36:19.512Z,log,mag,938043060,-424,362,95
2022-06-16T08:36:19.512Z,log,acc,938061767,3789,-892,-7310
2022-06-16T08:36:19.512Z,log,gyro,938061767,-512,-144,887
2022-06-16T08:36:19.571Z,log,acc,938080535,3740,-924,-7283
2022-06-16T08:36:19.572Z,log,gyro,938080535,-457,-133,834
2022-06-16T08:36:19.572Z,log,mag,938080627,-427,369,89
2022-06-16T08:36:19.572Z,log,acc,938099304,3708,-950,-7250
2022-06-16T08:36:19.572Z,log,gyro,938099304,-451,-176,730
2022-06-16T08:36:19.572Z,log,acc,938118103,3702,-938,-7276
2022-06-16T08:36:19.572Z,log,gyro,938118103,-446,-231,591
2022-06-16T08:36:19.572Z,log,mag,938118194,-426,373,93
2022-06-16T08:36:19.631Z,log,acc,938136871,3728,-915,-7357
2022-06-16T08:36:19.631Z,log,gyro,938136871,-429,-262,468
2022-06-16T08:36:19.631Z,log,acc,938155639,3749,-892,-7370
2022-06-16T08:36:19.631Z,log,gyro,938155639,-375,-253,392
2022-06-16T08:36:19.631Z,log,mag,938155731,-418,374,98
2022-06-16T08:36:19.631Z,log,acc,938174438,3747,-886,-7365
2022-06-16T08:36:19.631Z,log,gyro,938174438,-316,-221,321
2022-06-16T08:36:19.691Z,log,acc,938193206,3735,-879,-7347
2022-06-16T08:36:19.691Z,log,gyro,938193206,-254,-199,253
2022-06-16T08:36:19.691Z,log,mag,938193298,-413,367,95
2022-06-16T08:36:19.691Z,log,acc,938211975,3733,-874,-7404
2022-06-16T08:36:19.691Z,log,gyro,938211975,-205,-200,197
2022-06-16T08:36:19.691Z,log,acc,938230773,3698,-847,-7343
2022-06-16T08:36:19.691Z,log,gyro,938230773,-156,-208,149
2022-06-16T08:36:19.691Z,log,mag,938230865,-417,372,106
2022-06-16T08:36:19.691Z,log,acc,938249542,3699,-814,-7357
2022-06-16T08:36:19.691Z,log,gyro,938249542,-121,-234,98
2022-06-16T08:36:19.781Z,log,acc,938268310,3682,-784,-7405
2022-06-16T08:36:19.782Z,log,gyro,938268310,-87,-241,51
2022-06-16T08:36:19.782Z,log,mag,938268402,-416,376,101
2022-06-16T08:36:19.782Z,log,acc,938287109,3705,-745,-7412
2022-06-16T08:36:19.782Z,log,gyro,938287109,-54,-217,14
2022-06-16T08:36:19.782Z,log,acc,938305877,3719,-703,-7422
2022-06-16T08:36:19.782Z,log,gyro,938305877,-17,-180,-7
2022-06-16T08:36:19.782Z,log,mag,938305969,-415,375,105
2022-06-16T08:36:19.825Z,log,acc,938324646,3710,-664,-7435
2022-06-16T08:36:19.826Z,log,gyro,938324646,11,-144,-14
2022-06-16T08:36:19.826Z,log,acc,938343414,3696,-649,-7368
2022-06-16T08:36:19.826Z,log,gyro,938343414,43,-118,11
2022-06-16T08:36:19.826Z,log,mag,938343536,-418,377,107
2022-06-16T08:36:19.826Z,log,acc,938362213,3670,-632,-7404
2022-06-16T08:36:19.826Z,log,gyro,938362213,67,-127,57
2022-06-16T08:36:19.872Z,log,acc,938380981,3683,-680,-7342
2022-06-16T08:36:19.872Z,log,gyro,938380981,96,-125,96
2022-06-16T08:36:19.872Z,log,mag,938381073,-416,372,102
2022-06-16T08:36:19.872Z,log,acc,938399749,3690,-708,-7389
2022-06-16T08:36:19.872Z,log,gyro,938399749,99,-127,100
2022-06-16T08:36:19.872Z,log,acc,938418548,3683,-728,-7413
2022-06-16T08:36:19.873Z,log,gyro,938418548,92,-107,87
2022-06-16T08:36:19.873Z,log,mag,938418640,-418,376,97
2022-06-16T08:36:19.946Z,log,acc,938437316,3652,-746,-7386
2022-06-16T08:36:19.947Z,log,gyro,938437316,92,-88,78
2022-06-16T08:36:19.947Z,log,acc,938456085,3646,-785,-7379
2022-06-16T08:36:19.947Z,log,gyro,938456085,89,-94,59
2022-06-16T08:36:19.947Z,log,mag,938456176,-416,379,107
2022-06-16T08:36:19.947Z,log,acc,938474884,3643,-779,-7328
2022-06-16T08:36:19.947Z,log,gyro,938474884,98,-113,27
2022-06-16T08:36:19.947Z,log,acc,938493652,3672,-759,-7365
2022-06-16T08:36:19.947Z,log,gyro,938493652,104,-135,-5
2022-06-16T08:36:19.947Z,log,mag,938493743,-411,378,105
2022-06-16T08:36:19.991Z,log,acc,938512420,3626,-687,-7346
2022-06-16T08:36:19.991Z,log,gyro,938512420,110,-146,-6
2022-06-16T08:36:19.991Z,log,acc,938531219,3654,-687,-7431
2022-06-16T08:36:19.991Z,log,gyro,938531219,81,-141,-1
2022-06-16T08:36:19.991Z,log,mag,938531311,-414,382,103
2022-06-16T08:36:19.991Z,log,acc,938549987,3642,-656,-7396
2022-06-16T08:36:19.991Z,log,gyro,938549987,39,-111,17
2022-06-16T08:36:20.068Z,log,acc,938568756,3612,-682,-7393
2022-06-16T08:36:20.068Z,log,gyro,938568756,-32,-114,55
2022-06-16T08:36:20.068Z,log,mag,938568847,-423,377,102
2022-06-16T08:36:20.068Z,log,acc,938587554,3608,-682,-7395
2022-06-16T08:36:20.068Z,log,gyro,938587554,-97,-140,109
2022-06-16T08:36:20.068Z,log,acc,938606323,3621,-737,-7438
2022-06-16T08:36:20.069Z,log,gyro,938606323,-165,-137,147
2022-06-16T08:36:20.069Z,log,mag,938606414,-416,375,108
2022-06-16T08:36:20.110Z,log,acc,938625091,3648,-717,-7416
2022-06-16T08:36:20.111Z,log,gyro,938625091,-243,-110,146
2022-06-16T08:36:20.111Z,log,acc,938643890,3634,-795,-7433
2022-06-16T08:36:20.111Z,log,gyro,938643890,-302,-55,122
2022-06-16T08:36:20.111Z,log,mag,938643981,-416,381,108
2022-06-16T08:36:20.111Z,log,acc,938662658,3618,-734,-7346
2022-06-16T08:36:20.111Z,log,gyro,938662658,-314,-35,113
2022-06-16T08:36:20.186Z,log,acc,938681427,3606,-688,-7384
2022-06-16T08:36:20.187Z,log,gyro,938681427,-288,-63,129
2022-06-16T08:36:20.187Z,log,mag,938681518,-414,375,105
2022-06-16T08:36:20.187Z,log,acc,938700195,3582,-867,-7552
2022-06-16T08:36:20.187Z,log,gyro,938700195,-257,-71,141
2022-06-16T08:36:20.187Z,log,acc,938718994,3599,-454,-7430
2022-06-16T08:36:20.187Z,log,gyro,938718994,-230,-70,104
2022-06-16T08:36:20.187Z,log,mag,938719085,-412,379,106
2022-06-16T08:36:20.261Z,log,acc,938737762,3594,-537,-7394
2022-06-16T08:36:20.261Z,log,gyro,938737762,-296,-107,127
2022-06-16T08:36:20.261Z,log,acc,938756530,3639,-642,-7461
2022-06-16T08:36:20.261Z,log,gyro,938756530,-291,-89,122
2022-06-16T08:36:20.261Z,log,mag,938756652,-406,384,107
2022-06-16T08:36:20.261Z,log,acc,938775329,3638,-657,-7488
2022-06-16T08:36:20.261Z,log,gyro,938775329,-224,-63,128
2022-06-16T08:36:20.261Z,log,acc,938794097,3613,-704,-7441
2022-06-16T08:36:20.261Z,log,gyro,938794097,-80,-45,129
2022-06-16T08:36:20.261Z,log,mag,938794189,-405,375,107
2022-06-16T08:36:20.306Z,log,acc,938812866,3623,-706,-7441
2022-06-16T08:36:20.307Z,log,gyro,938812866,14,-55,55
2022-06-16T08:36:20.307Z,log,acc,938831665,3629,-650,-7418
2022-06-16T08:36:20.307Z,log,gyro,938831665,55,-47,-62
2022-06-16T08:36:20.307Z,log,mag,938831756,-410,378,110
2022-06-16T08:36:20.307Z,log,acc,938850433,3629,-584,-7392
2022-06-16T08:36:20.307Z,log,gyro,938850433,106,-29,-131
2022-06-16T08:36:20.366Z,log,acc,938869201,3594,-573,-7350
2022-06-16T08:36:20.367Z,log,gyro,938869201,172,-20,-126
2022-06-16T08:36:20.367Z,log,mag,938869293,-412,380,110
2022-06-16T08:36:20.367Z,log,acc,938888000,3548,-625,-7308
2022-06-16T08:36:20.367Z,log,gyro,938888000,204,-64,-108
2022-06-16T08:36:20.367Z,log,acc,938906768,3565,-697,-7351
2022-06-16T08:36:20.367Z,log,gyro,938906768,231,-159,-108
2022-06-16T08:36:20.367Z,log,mag,938906860,-407,384,109
2022-06-16T08:36:20.427Z,log,acc,938925537,3589,-763,-7356
2022-06-16T08:36:20.427Z,log,gyro,938925537,250,-268,-137
2022-06-16T08:36:20.427Z,log,acc,938944335,3581,-860,-7408
2022-06-16T08:36:20.427Z,log,gyro,938944335,294,-351,-192
