systemTime,severity,tag,timestamp,x,y,z
2022-08-01T06:56:16.316Z,log,mag,1473278350,-111,43,290
2022-08-01T06:56:16.317Z,log,acc,1473297241,1240,-59,-8109
2022-08-01T06:56:16.318Z,log,gyro,1473297241,-216,-89,489
2022-08-01T06:56:18.315Z,log,acc,1473316223,1270,-70,-8178
2022-08-01T06:56:18.316Z,log,gyro,1473316223,-170,-81,472
2022-08-01T06:56:18.317Z,log,mag,1473316314,-111,43,288
2022-08-01T06:56:18.318Z,log,acc,1473335205,1282,-71,-8161
2022-08-01T06:56:18.318Z,log,gyro,1473335205,-145,-28,407
2022-08-01T06:56:18.319Z,log,acc,1473354217,1266,21,-8111
2022-08-01T06:56:18.319Z,log,gyro,1473354217,-107,9,331
2022-08-01T06:56:18.319Z,log,mag,1473354309,-113,46,291
2022-08-01T06:56:18.319Z,log,acc,1473373199,1283,3,-8074
2022-08-01T06:56:18.319Z,log,gyro,1473373199,29,30,322
2022-08-01T06:56:18.325Z,log,acc,1473392181,1282,17,-8086
2022-08-01T06:56:18.326Z,log,gyro,1473392181,198,12,350
2022-08-01T06:56:18.326Z,log,mag,1473392272,-112,48,295
2022-08-01T06:56:18.326Z,log,acc,1473411163,1308,-63,-8097
2022-08-01T06:56:18.326Z,log,gyro,1473411163,347,3,404
2022-08-01T06:56:18.326Z,log,acc,1473430145,1269,-106,-8265
2022-08-01T06:56:18.326Z,log,gyro,1473430145,377,21,408
2022-08-01T06:56:18.326Z,log,mag,1473430236,-112,52,295
2022-08-01T06:56:18.328Z,log,acc,1473449157,1290,-155,-8394
2022-08-01T06:56:18.333Z,log,gyro,1473449157,388,133,429
2022-08-01T06:56:18.333Z,log,acc,1473468139,1272,-240,-8379
2022-08-01T06:56:18.333Z,log,gyro,1473468139,374,299,451
2022-08-01T06:56:18.333Z,log,mag,1473468231,-120,50,294
2022-08-01T06:56:18.333Z,log,acc,1473487121,1244,-304,-8377
2022-08-01T06:56:18.333Z,log,gyro,1473487121,337,449,441
2022-08-01T06:56:18.334Z,log,acc,1473506103,1275,-436,-8332
2022-08-01T06:56:18.335Z,log,gyro,1473506103,312,565,408
2022-08-01T06:56:18.335Z,log,mag,1473506195,-122,43,292
2022-08-01T06:56:18.335Z,log,acc,1473525115,1340,-374,-8320
2022-08-01T06:56:18.335Z,log,gyro,1473525115,259,666,317
2022-08-01T06:56:18.335Z,log,acc,1473544097,1443,-301,-8252
2022-08-01T06:56:18.335Z,log,gyro,1473544097,226,788,263
2022-08-01T06:56:18.335Z,log,mag,1473544189,-126,46,289
2022-08-01T06:56:18.344Z,log,acc,1473563079,1653,-290,-8269
2022-08-01T06:56:18.345Z,log,gyro,1473563079,141,922,208
2022-08-01T06:56:18.346Z,log,acc,1473582061,1888,-230,-8147
2022-08-01T06:56:18.346Z,log,gyro,1473582061,188,1138,230
2022-08-01T06:56:18.346Z,log,mag,1473582153,-122,43,288
2022-08-01T06:56:18.346Z,log,acc,1473601043,1905,-268,-8007
2022-08-01T06:56:18.347Z,log,gyro,1473601043,147,1306,230
2022-08-01T06:56:18.349Z,log,acc,1473620056,1916,-230,-7887
2022-08-01T06:56:18.349Z,log,gyro,1473620056,50,1378,145
2022-08-01T06:56:18.349Z,log,mag,1473620147,-125,39,281
2022-08-01T06:56:18.349Z,log,acc,1473639038,1896,-403,-7682
2022-08-01T06:56:18.349Z,log,gyro,1473639038,161,1405,192
2022-08-01T06:56:18.349Z,log,acc,1473658020,1901,-491,-7645
2022-08-01T06:56:18.349Z,log,gyro,1473658020,119,1323,126
2022-08-01T06:56:18.349Z,log,mag,1473658111,-129,33,280
2022-08-01T06:56:18.349Z,log,acc,1473677001,1985,-459,-7745
2022-08-01T06:56:18.350Z,log,gyro,1473677001,20,1142,-65
2022-08-01T06:56:18.354Z,log,acc,1473696014,2057,-368,-7813
2022-08-01T06:56:18.354Z,log,gyro,1473696014,47,1016,-181
2022-08-01T06:56:18.354Z,log,mag,1473696105,-132,28,274
2022-08-01T06:56:18.354Z,log,acc,1473714996,2146,-331,-8021
2022-08-01T06:56:18.354Z,log,gyro,1473714996,87,981,-271
2022-08-01T06:56:18.355Z,log,acc,1473733978,2139,-188,-8334
2022-08-01T06:56:18.355Z,log,gyro,1473733978,111,1038,-342
2022-08-01T06:56:18.355Z,log,mag,1473734069,-130,25,261
2022-08-01T06:56:18.472Z,log,acc,1473752960,2137,-182,-8286
2022-08-01T06:56:18.473Z,log,gyro,1473752960,216,1202,-292
2022-08-01T06:56:18.474Z,log,acc,1473771942,2199,-373,-8255
2022-08-01T06:56:18.475Z,log,gyro,1473771942,244,1342,-218
2022-08-01T06:56:18.476Z,log,mag,1473772033,-128,23,265
2022-08-01T06:56:18.477Z,log,acc,1473790954,2379,-338,-8188
2022-08-01T06:56:18.478Z,log,gyro,1473790954,199,1477,-218
2022-08-01T06:56:18.953Z,log,acc,1473809936,2344,-362,-7857
2022-08-01T06:56:18.954Z,log,gyro,1473809936,188,1594,-175
2022-08-01T06:56:18.955Z,log,mag,1473810028,-127,19,255
2022-08-01T06:56:18.956Z,log,acc,1473828918,2458,-312,-7584
2022-08-01T06:56:18.957Z,log,gyro,1473828918,176,1609,-130
2022-08-01T06:56:18.958Z,log,acc,1473847900,2578,-128,-7468
2022-08-01T06:56:18.958Z,log,gyro,1473847900,210,1475,-97
2022-08-01T06:56:18.959Z,log,mag,1473847991,-132,14,249
2022-08-01T06:56:18.975Z,log,acc,1473866912,2631,40,-7483
2022-08-01T06:56:18.976Z,log,gyro,1473866912,314,1244,62
2022-08-01T06:56:18.977Z,log,acc,1473885894,2713,-18,-7392
2022-08-01T06:56:18.977Z,log,gyro,1473885894,369,1047,265
2022-08-01T06:56:18.977Z,log,mag,1473885986,-132,11,244
2022-08-01T06:56:18.984Z,log,acc,1473904876,2795,10,-7324
2022-08-01T06:56:18.984Z,log,gyro,1473904876,255,838,344
2022-08-01T06:56:19.073Z,log,acc,1473923858,2863,133,-7361
2022-08-01T06:56:19.074Z,log,gyro,1473923858,215,631,442
2022-08-01T06:56:19.075Z,log,mag,1473923950,-130,8,238
2022-08-01T06:56:19.076Z,log,acc,1473942840,2907,228,-7319
2022-08-01T06:56:19.077Z,log,gyro,1473942840,235,415,597
2022-08-01T06:56:19.078Z,log,acc,1473961853,2969,373,-7254
2022-08-01T06:56:19.078Z,log,gyro,1473961853,193,202,754
2022-08-01T06:56:19.079Z,log,mag,1473961944,-136,7,230
2022-08-01T06:56:19.079Z,log,acc,1473980834,3041,484,-7122
2022-08-01T06:56:19.079Z,log,gyro,1473980834,175,42,952
2022-08-01T06:56:19.081Z,log,acc,1473999816,2988,637,-6821
2022-08-01T06:56:19.082Z,log,gyro,1473999816,176,-127,1293
2022-08-01T06:56:19.082Z,log,mag,1473999908,-138,7,234
2022-08-01T06:56:19.087Z,log,acc,1474018798,2857,528,-6513
2022-08-01T06:56:19.087Z,log,gyro,1474018798,200,-376,1726
2022-08-01T06:56:19.089Z,log,acc,1476050598,466,-2237,-10741
2022-08-01T06:56:19.090Z,log,gyro,1476050598,1124,-558,104
2022-08-01T06:56:19.090Z,log,mag,1476050689,-90,660,369
2022-08-01T06:56:19.091Z,log,acc,1476069580,118,-2540,-9712
2022-08-01T06:56:19.092Z,log,gyro,1476069580,848,-481,60
2022-08-01T06:56:19.092Z,log,acc,1476088592,30,-2617,-8859
2022-08-01T06:56:19.092Z,log,gyro,1476088592,515,-300,-194
2022-08-01T06:56:19.092Z,log,mag,1476088684,-91,662,368
2022-08-01T06:56:19.093Z,log,acc,1476107574,207,-2429,-8137
2022-08-01T06:56:19.094Z,log,gyro,1476107574,258,-12,-481
2022-08-01T06:56:19.094Z,log,acc,1476126556,344,-2181,-7574
2022-08-01T06:56:19.094Z,log,gyro,1476126556,236,285,-603
2022-08-01T06:56:19.094Z,log,mag,1476126647,-85,661,363
2022-08-01T06:56:19.094Z,log,acc,1476145538,221,-2068,-7161
2022-08-01T06:56:19.094Z,log,gyro,1476145538,381,315,-566
2022-08-01T06:56:19.098Z,log,acc,1476164520,228,-2089,-6987
2022-08-01T06:56:19.098Z,log,gyro,1476164520,487,106,-535
2022-08-01T06:56:19.098Z,log,mag,1476164611,-94,658,364
2022-08-01T06:56:19.098Z,log,acc,1476183532,14,-2167,-6910
2022-08-01T06:56:19.098Z,log,gyro,1476183532,620,-210,-451
2022-08-01T06:56:19.098Z,log,acc,1476202514,-223,-2325,-6563
2022-08-01T06:56:19.098Z,log,gyro,1476202514,665,-448,-421
2022-08-01T06:56:19.098Z,log,mag,1476202606,-91,658,363
2022-08-01T06:56:19.098Z,log,acc,1476221496,-223,-2323,-6560
2022-08-01T06:56:19.098Z,log,gyro,1476221496,547,-499,-538
2022-08-01T06:56:19.100Z,log,acc,1476240478,-83,-2285,-6634
2022-08-01T06:56:19.100Z,log,gyro,1476240478,352,-330,-720
2022-08-01T06:56:19.100Z,log,mag,1476240570,-100,661,362
2022-08-01T06:56:19.100Z,log,mag_temp,1476259490,0.0,,
2022-08-01T06:56:19.100Z,log,acc_temp,1476259490,30.6,,
2022-08-01T06:56:19.100Z,log,gyro_temp,1476259490,30.6,,
2022-08-01T06:56:19.100Z,log,acc,1476259490,12,-2118,-6589
2022-08-01T06:56:19.101Z,log,gyro,1476259490,229,-98,-847
2022-08-01T06:56:19.101Z,log,acc,1476278472,124,-2066,-6447
2022-08-01T06:56:19.101Z,log,gyro,1476278472,189,77,-894
2022-08-01T06:56:19.101Z,log,mag,1476278564,-104,662,359
2022-08-01T06:56:19.103Z,log,acc,1476297454,259,-2023,-6419
2022-08-01T06:56:19.103Z,log,gyro,1476297454,171,153,-921
2022-08-01T06:56:19.103Z,log,acc,1476316436,318,-2010,-6503
2022-08-01T06:56:19.103Z,log,gyro,1476316436,200,137,-928
2022-08-01T06:56:19.103Z,log,mag,1476316528,-109,666,360
2022-08-01T06:56:19.103Z,log,acc,1476335418,336,-2127,-6602
2022-08-01T06:56:19.103Z,log,gyro,1476335418,258,50,-915
2022-08-01T06:56:19.482Z,log,acc,1476354431,254,-2299,-6888
2022-08-01T06:56:19.483Z,log,gyro,1476354431,350,-89,-875
2022-08-01T06:56:19.484Z,log,mag,1476354522,-108,663,367
2022-08-01T06:56:19.485Z,log,acc,1476373413,186,-2522,-7091
2022-08-01T06:56:19.485Z,log,gyro,1476373413,412,-178,-861
2022-08-01T06:56:19.485Z,log,acc,1476392395,115,-2707,-7480
2022-08-01T06:56:19.486Z,log,gyro,1476392395,388,-163,-911
2022-08-01T06:56:19.486Z,log,mag,1476392486,-115,662,366
2022-08-01T06:56:19.493Z,log,acc,1476411376,-124,-2856,-7630
2022-08-01T06:56:19.493Z,log,gyro,1476411376,369,-130,-971
2022-08-01T06:56:19.493Z,log,acc,1476430389,-455,-2935,-7482
2022-08-01T06:56:19.493Z,log,gyro,1476430389,367,-131,-1024
2022-08-01T06:56:19.494Z,log,mag,1476430480,-123,661,359
2022-08-01T06:56:19.494Z,log,acc,1476449371,-815,-3156,-7526
2022-08-01T06:56:19.494Z,log,gyro,1476449371,431,-127,-1015
2022-08-01T06:56:19.496Z,log,acc,1476468353,-849,-3490,-8303
2022-08-01T06:56:19.496Z,log,gyro,1476468353,426,-168,-1051
2022-08-01T06:56:19.496Z,log,mag,1476468444,-125,661,360
2022-08-01T06:56:19.496Z,log,acc,1476487335,-386,-3747,-9848
2022-08-01T06:56:19.496Z,log,gyro,1476487335,368,-109,-1200
2022-08-01T06:56:19.496Z,log,acc,1476506317,110,-4030,-10604
2022-08-01T06:56:19.496Z,log,gyro,1476506317,270,35,-1413
2022-08-01T06:56:19.496Z,log,mag,1476506408,-128,667,360
2022-08-01T06:56:19.496Z,log,acc,1476525329,1220,-4088,-12496
2022-08-01T06:56:19.497Z,log,gyro,1476525329,88,105,-1766
2022-08-01T06:56:19.518Z,log,acc,1476544311,-65,-4034,-10122
2022-08-01T06:56:19.518Z,log,gyro,1476544311,-4,-115,-2175
2022-08-01T06:56:19.519Z,log,mag,1476544403,-137,662,363
2022-08-01T06:56:19.519Z,log,acc,1476563293,-1576,-3647,-7668
2022-08-01T06:56:19.520Z,log,gyro,1476563293,-441,-277,-3018
2022-08-01T06:56:19.520Z,log,acc,1476582275,-1780,-2768,-7651
2022-08-01T06:56:19.520Z,log,gyro,1476582275,-1299,-274,-4306
2022-08-01T06:56:19.520Z,log,mag,1476582366,-146,662,364
2022-08-01T06:56:19.522Z,log,acc,1476601287,-1171,-1350,-8108
2022-08-01T06:56:19.523Z,log,gyro,1476601287,-1832,-40,-5371
2022-08-01T06:56:19.523Z,log,acc,1476620269,-285,-565,-8505
2022-08-01T06:56:19.523Z,log,gyro,1476620269,-1728,319,-5785
2022-08-01T06:56:19.523Z,log,mag,1476620361,-158,662,364
2022-08-01T06:56:19.523Z,log,acc,1476639251,124,-299,-8580
2022-08-01T06:56:19.523Z,log,gyro,1476639251,-1358,427,-5857
2022-08-01T06:56:19.525Z,log,acc,1476848114,54,-1525,-7268
2022-08-01T06:56:19.526Z,log,gyro,1476848114,560,-295,-7039
2022-08-01T06:56:19.526Z,log,mag,1476848205,-271,622,363
2022-08-01T06:56:19.526Z,log,acc,1476867126,46,-1519,-7236
2022-08-01T06:56:19.526Z,log,gyro,1476867126,251,-338,-7164
2022-08-01T06:56:19.526Z,log,acc,1476886108,15,-1459,-7457
2022-08-01T06:56:19.526Z,log,gyro,1476886108,15,-422,-7349
2022-08-01T06:56:19.526Z,log,mag,1476886199,-289,611,354
2022-08-01T06:56:19.531Z,log,acc,1476905090,-104,-1413,-7554
2022-08-01T06:56:19.531Z,log,gyro,1476905090,-76,-504,-7590
2022-08-01T06:56:19.532Z,log,acc,1476924072,-231,-1251,-7673
2022-08-01T06:56:19.533Z,log,gyro,1476924072,-105,-585,-7917
2022-08-01T06:56:19.533Z,log,mag,1476924163,-307,591,356
2022-08-01T06:56:19.533Z,log,acc,1476943084,-101,-1116,-7988
2022-08-01T06:56:19.533Z,log,gyro,1476943084,-75,-591,-8274
2022-08-01T06:56:19.535Z,log,acc,1476962066,16,-898,-8203
2022-08-01T06:56:19.535Z,log,gyro,1476962066,-65,-529,-8659
2022-08-01T06:56:19.535Z,log,mag,1476962158,-324,579,352
2022-08-01T06:56:19.535Z,log,acc,1476981048,405,-715,-8737
2022-08-01T06:56:19.535Z,log,gyro,1476981048,-52,-484,-9036
2022-08-01T06:56:19.535Z,log,acc,1477000030,467,-514,-8770
2022-08-01T06:56:19.535Z,log,gyro,1477000030,14,-551,-9348
2022-08-01T06:56:19.535Z,log,mag,1477000122,-349,552,357
2022-08-01T06:56:19.539Z,log,acc,1477019012,534,-288,-8562
2022-08-01T06:56:19.540Z,log,gyro,1477019012,123,-571,-9600
2022-08-01T06:56:19.540Z,log,acc,1477038024,958,-171,-8884
2022-08-01T06:56:19.540Z,log,gyro,1477038024,301,-494,-9735
2022-08-01T06:56:19.540Z,log,mag,1477038116,-361,532,351
2022-08-01T06:56:19.540Z,log,acc,1477057006,913,-68,-8328
2022-08-01T06:56:19.540Z,log,gyro,1477057006,488,-472,-9803
2022-08-01T06:56:19.543Z,log,acc,1477075988,802,-57,-7911
2022-08-01T06:56:19.544Z,log,gyro,1477075988,708,-607,-9786
2022-08-01T06:56:19.544Z,log,mag,1477076080,-379,505,353
2022-08-01T06:56:19.544Z,log,acc,1477094970,877,29,-7830
2022-08-01T06:56:19.544Z,log,gyro,1477094970,995,-829,-9646
2022-08-01T06:56:19.544Z,log,acc,1477113983,901,-12,-7775
2022-08-01T06:56:19.544Z,log,gyro,1477113983,1403,-1081,-9275
2022-08-01T06:56:19.544Z,log,mag,1477114074,-389,470,345
2022-08-01T06:56:19.577Z,log,acc,1477132965,1010,-250,-7850
2022-08-01T06:56:19.578Z,log,gyro,1477132965,1815,-1312,-8745
2022-08-01T06:56:19.578Z,log,acc,1477151947,1027,-564,-7621
2022-08-01T06:56:19.578Z,log,gyro,1477151947,1914,-1461,-8350
2022-08-01T06:56:19.578Z,log,mag,1477152038,-410,450,343
2022-08-01T06:56:19.578Z,log,acc,1477170928,873,-766,-7262
2022-08-01T06:56:19.579Z,log,gyro,1477170928,1853,-1508,-8053
2022-08-01T06:56:19.579Z,log,acc,1477189910,955,-1138,-7303
2022-08-01T06:56:19.579Z,log,gyro,1477189910,1761,-1466,-7792
2022-08-01T06:56:19.579Z,log,mag,1477190002,-417,427,335
2022-08-01T06:56:19.582Z,log,acc,1477208923,1081,-1379,-7572
2022-08-01T06:56:19.583Z,log,gyro,1477208923,1593,-1467,-7638
2022-08-01T06:56:19.583Z,log,acc,1477227905,979,-1640,-7510
2022-08-01T06:56:19.583Z,log,gyro,1477227905,1593,-1538,-7472
2022-08-01T06:56:19.583Z,log,mag,1477227996,-423,404,329
2022-08-01T06:56:19.592Z,log,acc,1477246887,880,-2004,-7691
2022-08-01T06:56:19.593Z,log,gyro,1477246887,1651,-1597,-7382
2022-08-01T06:56:19.593Z,log,acc,1477265869,629,-2157,-7698
2022-08-01T06:56:19.593Z,log,gyro,1477265869,1714,-1635,-7382
2022-08-01T06:56:19.593Z,log,mag,1477265960,-438,381,324
2022-08-01T06:56:19.593Z,log,acc,1477284881,410,-2296,-7792
2022-08-01T06:56:19.593Z,log,gyro,1477284881,1880,-1670,-7299
2022-08-01T06:56:19.593Z,log,acc,1477303863,442,-2473,-8484
2022-08-01T06:56:19.593Z,log,gyro,1477303863,1993,-1746,-7140
2022-08-01T06:56:19.593Z,log,mag,1477303955,-441,363,316
2022-08-01T06:56:19.593Z,log,acc,1477322845,-141,-2685,-7782
2022-08-01T06:56:19.594Z,log,gyro,1477322845,2181,-1920,-6853
2022-08-01T06:56:19.594Z,log,acc,1477341827,-74,-2966,-8542
2022-08-01T06:56:19.594Z,log,gyro,1477341827,2227,-1963,-6494
2022-08-01T06:56:19.594Z,log,mag,1477341918,-441,334,314
2022-08-01T06:56:19.601Z,log,acc,1477360809,-153,-3129,-8411
2022-08-01T06:56:19.601Z,log,gyro,1477360809,2077,-1890,-6172
2022-08-01T06:56:19.688Z,log,acc,1477379821,-366,-3291,-8160
2022-08-01T06:56:19.689Z,log,gyro,1477379821,1865,-1701,-5862
2022-08-01T06:56:19.690Z,log,mag,1477379913,-447,320,301
2022-08-01T06:56:19.690Z,log,acc,1477398803,-307,-3585,-8239
2022-08-01T06:56:19.691Z,log,gyro,1477398803,1576,-1465,-5619
2022-08-01T06:56:19.691Z,log,acc,1477417785,-317,-3677,-8376
2022-08-01T06:56:19.692Z,log,gyro,1477417785,1131,-1334,-5579
2022-08-01T06:56:19.693Z,log,mag,1477417877,-450,302,302
2022-08-01T06:56:19.693Z,log,acc,1477436767,-91,-3520,-8477
2022-08-01T06:56:19.694Z,log,gyro,1477436767,722,-1185,-5662
2022-08-01T06:56:19.829Z,log,acc,1477455780,81,-3341,-8545
2022-08-01T06:56:19.830Z,log,gyro,1477455780,412,-922,-5699
2022-08-01T06:56:19.831Z,log,mag,1477455871,-444,285,297
2022-08-01T06:56:19.832Z,log,acc,1477474761,182,-3125,-8212
2022-08-01T06:56:19.833Z,log,gyro,1477474761,160,-663,-5729
2022-08-01T06:56:19.833Z,log,acc,1477493743,268,-2827,-8051
2022-08-01T06:56:19.834Z,log,gyro,1477493743,-82,-551,-5806
2022-08-01T06:56:19.834Z,log,mag,1477493835,-439,265,301
2022-08-01T06:56:19.834Z,log,acc,1477512725,258,-2611,-7838
2022-08-01T06:56:19.835Z,log,gyro,1477512725,-226,-589,-5863
2022-08-01T06:56:19.836Z,log,acc,1477531707,203,-2423,-7740
2022-08-01T06:56:19.837Z,log,gyro,1477531707,-311,-661,-5920
2022-08-01T06:56:19.838Z,log,mag,1477531829,-427,246,296
2022-08-01T06:56:19.839Z,log,acc,1477550720,297,-2130,-7940
2022-08-01T06:56:19.839Z,log,gyro,1477550720,-377,-659,-6001
2022-08-01T06:56:19.841Z,log,acc,1477569702,478,-1896,-7958
2022-08-01T06:56:19.842Z,log,gyro,1477569702,-387,-544,-6048
2022-08-01T06:56:19.843Z,log,mag,1477569793,-415,231,300
2022-08-01T06:56:19.845Z,log,acc,1477588684,550,-1649,-7921
2022-08-01T06:56:19.845Z,log,gyro,1477588684,-311,-389,-6026
2022-08-01T06:56:19.909Z,log,acc,1477607666,529,-1498,-7682
2022-08-01T06:56:19.911Z,log,gyro,1477607666,-109,-240,-5912
2022-08-01T06:56:19.912Z,log,mag,1477607757,-401,209,300
2022-08-01T06:56:19.913Z,log,acc,1477626678,639,-1370,-7691
2022-08-01T06:56:19.914Z,log,gyro,1477626678,81,-130,-5784
2022-08-01T06:56:19.915Z,log,acc,1477645660,837,-1259,-8002
2022-08-01T06:56:19.915Z,log,gyro,1477645660,242,-89,-5655
2022-08-01T06:56:19.916Z,log,mag,1477645751,-385,189,296
2022-08-01T06:56:19.953Z,log,acc,1477664642,622,-1255,-7624
2022-08-01T06:56:19.954Z,log,gyro,1477664642,425,-124,-5492
2022-08-01T06:56:19.955Z,log,acc,1477683624,503,-1367,-7432
2022-08-01T06:56:19.956Z,log,gyro,1477683624,653,-143,-5307
2022-08-01T06:56:19.957Z,log,mag,1477683715,-375,174,297
2022-08-01T06:56:19.957Z,log,acc,1477702636,569,-1520,-7736
2022-08-01T06:56:19.958Z,log,gyro,1477702636,657,-211,-5290
2022-08-01T06:56:20.031Z,log,acc,1477721618,509,-1511,-8052
2022-08-01T06:56:20.032Z,log,gyro,1477721618,578,-350,-5380
2022-08-01T06:56:20.033Z,log,mag,1477721710,-363,156,297
2022-08-01T06:56:20.033Z,log,acc,1477740600,462,-1460,-8377
2022-08-01T06:56:20.034Z,log,gyro,1477740600,552,-446,-5410
2022-08-01T06:56:20.034Z,log,acc,1477759582,386,-1293,-8527
2022-08-01T06:56:20.035Z,log,gyro,1477759582,418,-461,-5438
2022-08-01T06:56:20.035Z,log,mag,1477759674,-349,142,294
2022-08-01T06:56:20.119Z,log,acc,1477778564,339,-1078,-8521
2022-08-01T06:56:20.120Z,log,gyro,1477778564,251,-361,-5378
2022-08-01T06:56:20.120Z,log,acc,1477797576,426,-921,-8506
2022-08-01T06:56:20.121Z,log,gyro,1477797576,-47,-240,-5274
2022-08-01T06:56:20.121Z,log,mag,1477797668,-337,131,296
2022-08-01T06:56:20.121Z,log,acc,1477816558,530,-651,-8126
2022-08-01T06:56:20.121Z,log,gyro,1477816558,-328,-78,-5128
2022-08-01T06:56:20.121Z,log,acc,1477835540,611,-445,-7919
2022-08-01T06:56:20.121Z,log,gyro,1477835540,-562,41,-4916
2022-08-01T06:56:20.121Z,log,mag,1477835632,-317,121,298
2022-08-01T06:56:20.207Z,log,acc,1477854522,522,-375,-7681
2022-08-01T06:56:20.208Z,log,gyro,1477854522,-788,-78,-4750
2022-08-01T06:56:20.209Z,log,acc,1477873535,446,-240,-7755
2022-08-01T06:56:20.210Z,log,gyro,1477873535,-791,-308,-4527
2022-08-01T06:56:20.210Z,log,mag,1477873626,-298,104,295
2022-08-01T06:56:20.211Z,log,acc,1477892517,354,-212,-7936
2022-08-01T06:56:20.211Z,log,gyro,1477892517,-669,-533,-4286
2022-08-01T06:56:20.218Z,log,acc,1477911499,273,-69,-8159
2022-08-01T06:56:20.219Z,log,gyro,1477911499,-531,-686,-4099
2022-08-01T06:56:20.219Z,log,mag,1477911590,-281,98,300
2022-08-01T06:56:20.219Z,log,acc,1477930480,190,55,-8321
2022-08-01T06:56:20.219Z,log,gyro,1477930480,-397,-738,-3881
2022-08-01T06:56:20.219Z,log,acc,1477949462,49,177,-8343
2022-08-01T06:56:20.219Z,log,gyro,1477949462,-319,-704,-3647
2022-08-01T06:56:20.219Z,log,mag,1477949554,-265,90,304
2022-08-01T06:56:20.255Z,log,acc,1477968475,-53,215,-8411
2022-08-01T06:56:20.256Z,log,gyro,1477968475,-237,-605,-3347
2022-08-01T06:56:20.257Z,log,acc,1477987457,-122,111,-8378
2022-08-01T06:56:20.258Z,log,gyro,1477987457,-214,-461,-3052
2022-08-01T06:56:20.258Z,log,mag,1477987548,-253,88,298
2022-08-01T06:56:20.268Z,log,acc,1478006439,-39,-28,-8483
2022-08-01T06:56:20.268Z,log,gyro,1478006439,-330,-300,-2897
2022-08-01T06:56:20.436Z,log,acc,1478025421,3,-169,-8556
2022-08-01T06:56:20.437Z,log,gyro,1478025421,-520,-195,-2885
2022-08-01T06:56:20.438Z,log,mag,1478025512,-239,83,310
2022-08-01T06:56:20.439Z,log,acc,1478044433,-79,-234,-8401
2022-08-01T06:56:20.440Z,log,gyro,1478044433,-665,-175,-2975
2022-08-01T06:56:20.440Z,log,acc,1478063415,-168,-209,-8322
2022-08-01T06:56:20.441Z,log,gyro,1478063415,-682,-167,-3093
2022-08-01T06:56:20.442Z,log,mag,1478063507,-223,80,307
2022-08-01T06:56:20.449Z,log,acc,1478082397,-334,-123,-8047
2022-08-01T06:56:20.450Z,log,gyro,1478082397,-671,-130,-3227
2022-08-01T06:56:20.450Z,log,acc,1478101379,-303,85,-8041
2022-08-01T06:56:20.450Z,log,gyro,1478101379,-671,-42,-3353
2022-08-01T06:56:20.450Z,log,mag,1478101470,-212,76,309
2022-08-01T06:56:20.450Z,log,acc,1478120361,-51,306,-8297
2022-08-01T06:56:20.450Z,log,gyro,1478120361,-685,102,-3407
2022-08-01T06:56:20.450Z,log,acc,1478139373,79,430,-8378
2022-08-01T06:56:20.451Z,log,gyro,1478139373,-649,165,-3349
2022-08-01T06:56:20.451Z,log,mag,1478139465,-193,71,304
2022-08-01T06:56:20.453Z,log,acc,1478158355,175,379,-8496
2022-08-01T06:56:20.454Z,log,gyro,1478158355,-573,135,-3191
2022-08-01T06:56:20.454Z,log,acc,1478177337,163,416,-8479
2022-08-01T06:56:20.454Z,log,gyro,1478177337,-614,18,-3102
2022-08-01T06:56:20.454Z,log,mag,1478177429,-183,68,310
2022-08-01T06:56:20.454Z,log,acc,1478196319,400,529,-8950
2022-08-01T06:56:20.454Z,log,gyro,1478196319,-731,-67,-3053
2022-08-01T06:56:20.545Z,log,acc,1478215332,363,705,-8986
2022-08-01T06:56:20.546Z,log,gyro,1478215332,-900,-123,-3026
2022-08-01T06:56:20.547Z,log,mag,1478215423,-170,64,306
2022-08-01T06:56:20.549Z,log,acc,1478234313,513,938,-9181
2022-08-01T06:56:20.549Z,log,gyro,1478234313,-1038,-56,-3008
2022-08-01T06:56:20.583Z,log,acc,1478253295,748,1110,-9241
2022-08-01T06:56:20.584Z,log,gyro,1478253295,-1120,219,-2968
2022-08-01T06:56:20.587Z,log,mag,1478253387,-152,67,309
2022-08-01T06:56:20.595Z,log,mag_temp,1478272277,0.0,,
2022-08-01T06:56:20.595Z,log,acc_temp,1478272277,30.7,,
2022-08-01T06:56:20.595Z,log,gyro_temp,1478272277,30.7,,
2022-08-01T06:56:20.595Z,log,acc,1478272277,840,1314,-9159
2022-08-01T06:56:20.596Z,log,gyro,1478272277,-1199,536,-2953
2022-08-01T06:56:20.596Z,log,acc,1478291259,1156,1475,-8866
2022-08-01T06:56:20.597Z,log,gyro,1478291259,-1108,949,-2869
2022-08-01T06:56:20.597Z,log,mag,1478291351,-143,64,306
2022-08-01T06:56:20.597Z,log,acc,1478310272,1321,1510,-8351
2022-08-01T06:56:20.597Z,log,gyro,1478310272,-980,1299,-2748
2022-08-01T06:56:20.828Z,log,acc,1478329254,1503,1549,-7748
