systemTime,severity,tag,timestamp,x,y,z
2023-01-09T15:32:39.119Z,log,acc,38637176,2216,-615,-7870
2023-01-09T15:32:39.123Z,log,gyro,38637176,5,-75,55
2023-01-09T15:32:39.123Z,log,acc,38646575,2216,-617,-7875
2023-01-09T15:32:39.123Z,log,gyro,38646575,-1,-64,62
2023-01-09T15:32:39.127Z,log,mag,38646667,-563,-8,569
2023-01-09T15:32:39.127Z,log,acc,38655944,2232,-621,-7886
2023-01-09T15:32:39.127Z,log,gyro,38655944,-9,-52,69
2023-01-09T15:32:39.127Z,log,acc,38665344,2234,-626,-7903
2023-01-09T15:32:39.127Z,log,gyro,38665344,-16,-38,77
2023-01-09T15:32:39.131Z,log,acc,38674743,2231,-630,-7883
2023-01-09T15:32:39.131Z,log,gyro,38674743,-24,-24,81
2023-01-09T15:32:39.198Z,log,acc,38684143,2216,-651,-7846
2023-01-09T15:32:39.198Z,log,gyro,38684143,-19,-8,89
2023-01-09T15:32:39.198Z,log,mag,38684234,-555,-9,571
2023-01-09T15:32:39.202Z,log,acc,38693542,2218,-667,-7825
2023-01-09T15:32:39.202Z,log,gyro,38693542,-19,-3,91
2023-01-09T15:32:39.202Z,log,acc,38702911,2217,-677,-7817
2023-01-09T15:32:39.202Z,log,gyro,38702911,-27,3,87
2023-01-09T15:32:39.202Z,log,acc,38712310,2216,-688,-7814
2023-01-09T15:32:39.206Z,log,gyro,38712310,-36,3,76
2023-01-09T15:32:39.206Z,log,acc,38721710,2231,-692,-7804
2023-01-09T15:32:39.206Z,log,gyro,38721710,-40,6,66
2023-01-09T15:32:39.206Z,log,mag,38721801,-563,-11,565
2023-01-09T15:32:39.206Z,log,acc,38731109,2226,-696,-7821
2023-01-09T15:32:39.206Z,log,gyro,38731109,-34,4,51
2023-01-09T15:32:39.206Z,log,acc,38740509,2223,-696,-7820
2023-01-09T15:32:39.206Z,log,gyro,38740509,-23,-3,37
2023-01-09T15:32:39.240Z,log,acc,38749877,2212,-696,-7809
2023-01-09T15:32:39.240Z,log,gyro,38749877,-9,-17,24
2023-01-09T15:32:39.240Z,log,acc,38759277,2208,-681,-7818
2023-01-09T15:32:39.240Z,log,gyro,38759277,0,-32,13
2023-01-09T15:32:39.240Z,log,mag,38759368,-561,-9,572
2023-01-09T15:32:39.240Z,log,acc,38768676,2210,-649,-7828
2023-01-09T15:32:39.240Z,log,gyro,38768676,28,-42,13
2023-01-09T15:32:39.240Z,log,acc,38778076,2214,-638,-7814
2023-01-09T15:32:39.240Z,log,gyro,38778076,64,-45,25
2023-01-09T15:32:39.240Z,log,acc,38787475,2189,-643,-7821
2023-01-09T15:32:39.240Z,log,gyro,38787475,78,-48,38
2023-01-09T15:32:39.240Z,log,acc,38796844,2183,-651,-7816
2023-01-09T15:32:39.240Z,log,gyro,38796844,58,-51,49
2023-01-09T15:32:39.240Z,log,mag,38796936,-562,-10,567
2023-01-09T15:32:39.293Z,log,acc,38806243,2179,-649,-7822
2023-01-09T15:32:39.293Z,log,gyro,38806243,24,-57,54
2023-01-09T15:32:39.293Z,log,acc,38815643,2173,-656,-7823
2023-01-09T15:32:39.293Z,log,gyro,38815643,0,-58,60
2023-01-09T15:32:39.293Z,log,acc,38825042,2161,-654,-7837
2023-01-09T15:32:39.293Z,log,gyro,38825042,-17,-58,65
2023-01-09T15:32:39.293Z,log,acc,38834442,2176,-674,-7845
2023-01-09T15:32:39.293Z,log,gyro,38834442,-38,-56,71
2023-01-09T15:32:39.293Z,log,mag,38834533,-560,-7,574
2023-01-09T15:32:39.293Z,log,acc,38843811,2178,-689,-7854
2023-01-09T15:32:39.293Z,log,gyro,38843811,-50,-52,74
2023-01-09T15:32:39.293Z,log,acc,38853210,2172,-700,-7873
2023-01-09T15:32:39.293Z,log,gyro,38853210,-40,-43,74
2023-01-09T15:32:39.374Z,log,acc,38862609,2173,-723,-7868
2023-01-09T15:32:39.374Z,log,gyro,38862609,-22,-30,72
2023-01-09T15:32:39.374Z,log,acc,38872009,2176,-736,-7860
2023-01-09T15:32:39.374Z,log,gyro,38872009,-10,-19,62
2023-01-09T15:32:39.374Z,log,mag,38872100,-560,-9,566
2023-01-09T15:32:39.378Z,log,acc,38881408,2182,-742,-7856
2023-01-09T15:32:39.378Z,log,gyro,38881408,-5,-8,42
2023-01-09T15:32:39.378Z,log,acc,38890777,2172,-752,-7859
2023-01-09T15:32:39.378Z,log,gyro,38890777,-18,1,15
2023-01-09T15:32:39.378Z,log,acc,38900177,2189,-742,-7864
2023-01-09T15:32:39.378Z,log,gyro,38900177,-25,6,-11
2023-01-09T15:32:39.378Z,log,acc,38909576,2177,-731,-7852
2023-01-09T15:32:39.378Z,log,gyro,38909576,-29,14,-37
2023-01-09T15:32:39.378Z,log,mag,38909668,-555,-5,570
2023-01-09T15:32:39.382Z,log,acc,38918975,2187,-714,-7859
2023-01-09T15:32:39.382Z,log,gyro,38918975,-34,19,-57
2023-01-09T15:32:39.415Z,log,acc,38928375,2197,-690,-7866
2023-01-09T15:32:39.415Z,log,gyro,38928375,-34,20,-67
2023-01-09T15:32:39.415Z,log,acc,38937744,2193,-672,-7851
2023-01-09T15:32:39.415Z,log,gyro,38937744,-34,21,-69
2023-01-09T15:32:39.415Z,log,mag_temp,38947143,0.0,,
2023-01-09T15:32:39.415Z,log,acc_temp,38947143,33.2,,
2023-01-09T15:32:39.415Z,log,gyro_temp,38947143,33.2,,
2023-01-09T15:32:39.415Z,log,acc,38947143,2202,-659,-7853
2023-01-09T15:32:39.415Z,log,gyro,38947143,-34,25,-70
2023-01-09T15:32:39.415Z,log,mag,38947235,-557,-6,574
2023-01-09T15:32:39.415Z,log,acc,38956543,2193,-653,-7850
2023-01-09T15:32:39.415Z,log,gyro,38956543,-39,25,-65
2023-01-09T15:32:39.415Z,log,acc,38965942,2182,-642,-7844
2023-01-09T15:32:39.415Z,log,gyro,38965942,-40,22,-58
2023-01-09T15:32:39.415Z,log,acc,38975341,2187,-632,-7854
2023-01-09T15:32:39.415Z,log,gyro,38975341,-45,18,-48
2023-01-09T15:32:39.473Z,log,acc,38984710,2197,-633,-7861
2023-01-09T15:32:39.473Z,log,gyro,38984710,-46,17,-35
2023-01-09T15:32:39.473Z,log,mag,38984832,-560,-7,566
2023-01-09T15:32:39.473Z,log,acc,38994110,2207,-635,-7877
2023-01-09T15:32:39.473Z,log,gyro,38994110,-46,28,-22
2023-01-09T15:32:39.473Z,log,acc,39003509,2208,-644,-7878
2023-01-09T15:32:39.473Z,log,gyro,39003509,-50,40,-18
2023-01-09T15:32:39.473Z,log,acc,39012908,2201,-653,-7866
2023-01-09T15:32:39.473Z,log,gyro,39012908,-66,54,-20
2023-01-09T15:32:39.473Z,log,acc,39022308,2221,-665,-7857
2023-01-09T15:32:39.473Z,log,gyro,39022308,-78,65,-27
2023-01-09T15:32:39.473Z,log,mag,39022399,-560,-7,568
2023-01-09T15:32:39.473Z,log,acc,39031677,2217,-670,-7868
2023-01-09T15:32:39.473Z,log,gyro,39031677,-70,72,-32
2023-01-09T15:32:39.553Z,log,acc,39041076,2223,-650,-7856
2023-01-09T15:32:39.553Z,log,gyro,39041076,-57,78,-32
2023-01-09T15:32:39.553Z,log,acc,39050476,2229,-651,-7844
2023-01-09T15:32:39.553Z,log,gyro,39050476,-31,83,-27
2023-01-09T15:32:39.553Z,log,acc,39059875,2236,-646,-7837
2023-01-09T15:32:39.562Z,log,gyro,39059875,-15,83,-24
2023-01-09T15:32:39.562Z,log,mag,39059967,-561,-6,573
2023-01-09T15:32:39.562Z,log,acc,39069274,2238,-641,-7819
2023-01-09T15:32:39.562Z,log,gyro,39069274,-15,83,-23
2023-01-09T15:32:39.562Z,log,acc,39078643,2235,-633,-7814
2023-01-09T15:32:39.562Z,log,gyro,39078643,-26,81,-22
2023-01-09T15:32:39.562Z,log,acc,39088043,2242,-623,-7812
2023-01-09T15:32:39.569Z,log,gyro,39088043,-43,74,-23
2023-01-09T15:32:39.569Z,log,acc,39097442,2248,-630,-7792
2023-01-09T15:32:39.569Z,log,gyro,39097442,-56,68,-24
2023-01-09T15:32:39.569Z,log,mag,39097534,-556,0,564
2023-01-09T15:32:39.620Z,log,acc,39106842,2250,-631,-7773
2023-01-09T15:32:39.620Z,log,gyro,39106842,-73,56,-22
2023-01-09T15:32:39.620Z,log,acc,39116241,2235,-625,-7761
2023-01-09T15:32:39.624Z,log,gyro,39116241,-81,44,-17
2023-01-09T15:32:39.624Z,log,acc,39125640,2245,-641,-7750
2023-01-09T15:32:39.624Z,log,gyro,39125640,-74,27,-14
2023-01-09T15:32:39.624Z,log,acc,39135009,2253,-644,-7744
2023-01-09T15:32:39.624Z,log,gyro,39135009,-66,7,-13
2023-01-09T15:32:39.624Z,log,mag,39135101,-554,-8,563
2023-01-09T15:32:39.624Z,log,acc,39144409,2263,-652,-7751
2023-01-09T15:32:39.624Z,log,gyro,39144409,-54,-12,-7
2023-01-09T15:32:39.624Z,log,acc,39153808,2265,-646,-7764
2023-01-09T15:32:39.624Z,log,gyro,39153808,-43,-27,-9
2023-01-09T15:32:39.656Z,log,acc,39163208,2276,-638,-7768
2023-01-09T15:32:39.656Z,log,gyro,39163208,-34,-39,-8
2023-01-09T15:32:39.656Z,log,acc,39172607,2279,-634,-7786
2023-01-09T15:32:39.656Z,log,gyro,39172607,-26,-50,-10
2023-01-09T15:32:39.656Z,log,mag,39172698,-557,-8,566
2023-01-09T15:32:39.661Z,log,acc,39181976,2268,-621,-7777
2023-01-09T15:32:39.661Z,log,gyro,39181976,-27,-60,-8
2023-01-09T15:32:39.661Z,log,acc,39191375,2263,-604,-7773
2023-01-09T15:32:39.661Z,log,gyro,39191375,-29,-72,-2
2023-01-09T15:32:39.661Z,log,acc,39200775,2248,-611,-7775
2023-01-09T15:32:39.661Z,log,gyro,39200775,-27,-83,6
2023-01-09T15:32:39.661Z,log,acc,39210174,2244,-600,-7785
2023-01-09T15:32:39.661Z,log,gyro,39210174,-26,-93,16
2023-01-09T15:32:39.661Z,log,mag,39210266,-558,-8,570
2023-01-09T15:32:39.666Z,log,acc,39219573,2231,-618,-7804
2023-01-09T15:32:39.666Z,log,gyro,39219573,-30,-106,26
2023-01-09T15:32:39.737Z,log,acc,39228942,2228,-611,-7827
2023-01-09T15:32:39.737Z,log,gyro,39228942,-37,-113,35
2023-01-09T15:32:39.737Z,log,acc,39238342,2222,-616,-7860
2023-01-09T15:32:39.737Z,log,gyro,39238342,-45,-116,39
2023-01-09T15:32:39.737Z,log,acc,39247741,2208,-619,-7887
2023-01-09T15:32:39.741Z,log,gyro,39247741,-44,-109,40
2023-01-09T15:32:39.741Z,log,mag,39247833,-562,-10,571
2023-01-09T15:32:39.741Z,log,acc,39257141,2209,-641,-7887
2023-01-09T15:32:39.741Z,log,gyro,39257141,-42,-100,40
2023-01-09T15:32:39.741Z,log,acc,39266540,2193,-639,-7896
2023-01-09T15:32:39.741Z,log,gyro,39266540,-38,-87,37
2023-01-09T15:32:39.741Z,log,acc,39275909,2198,-638,-7895
2023-01-09T15:32:39.745Z,log,gyro,39275909,-33,-75,33
2023-01-09T15:32:39.776Z,log,acc,39285308,2196,-656,-7888
2023-01-09T15:32:39.776Z,log,gyro,39285308,-31,-63,26
2023-01-09T15:32:39.783Z,log,mag,39285400,-555,-9,570
2023-01-09T15:32:39.797Z,log,acc,39294708,2181,-656,-7877
2023-01-09T15:32:39.797Z,log,gyro,39294708,-30,-52,18
2023-01-09T15:32:39.797Z,log,acc,39304107,2168,-660,-7871
2023-01-09T15:32:39.797Z,log,gyro,39304107,-28,-44,7
2023-01-09T15:32:39.797Z,log,acc,39313507,2177,-652,-7872
2023-01-09T15:32:39.797Z,log,gyro,39313507,-29,-36,-4
2023-01-09T15:32:39.797Z,log,acc,39322875,2176,-642,-7873
2023-01-09T15:32:39.797Z,log,gyro,39322875,-28,-28,-14
2023-01-09T15:32:39.801Z,log,mag,39322967,-558,-5,572
2023-01-09T15:32:39.801Z,log,acc,39332275,2184,-642,-7876
2023-01-09T15:32:39.801Z,log,gyro,39332275,-25,-19,-19
2023-01-09T15:32:39.834Z,log,acc,39341674,2180,-635,-7870
2023-01-09T15:32:39.834Z,log,gyro,39341674,-25,-11,-23
2023-01-09T15:32:39.834Z,log,acc,39351074,2197,-608,-7857
2023-01-09T15:32:39.834Z,log,gyro,39351074,-26,-3,-23
2023-01-09T15:32:39.838Z,log,acc,39360473,2186,-592,-7845
2023-01-09T15:32:39.838Z,log,gyro,39360473,-26,3,-18
2023-01-09T15:32:39.838Z,log,mag,39360565,-558,-10,567
2023-01-09T15:32:39.838Z,log,acc,39369842,2202,-599,-7837
2023-01-09T15:32:39.838Z,log,gyro,39369842,-23,9,-10
2023-01-09T15:32:39.838Z,log,acc,39379241,2198,-609,-7836
2023-01-09T15:32:39.838Z,log,gyro,39379241,-18,10,-4
2023-01-09T15:32:39.838Z,log,acc,39388641,2190,-613,-7828
2023-01-09T15:32:39.838Z,log,gyro,39388641,-19,7,6
2023-01-09T15:32:39.842Z,log,acc,39398040,2197,-603,-7818
2023-01-09T15:32:39.842Z,log,gyro,39398040,-24,2,12
2023-01-09T15:32:39.842Z,log,mag,39398132,-560,-10,568
2023-01-09T15:32:39.899Z,log,acc,39407440,2193,-598,-7804
2023-01-09T15:32:39.903Z,log,gyro,39407440,-24,-2,21
2023-01-09T15:32:39.903Z,log,acc,39416809,2200,-598,-7803
2023-01-09T15:32:39.903Z,log,gyro,39416809,-21,-11,32
2023-01-09T15:32:39.903Z,log,acc,39426208,2199,-601,-7794
2023-01-09T15:32:39.903Z,log,gyro,39426208,-18,-24,42
2023-01-09T15:32:39.903Z,log,acc,39435607,2186,-614,-7807
2023-01-09T15:32:39.903Z,log,gyro,39435607,-16,-34,50
2023-01-09T15:32:39.903Z,log,mag,39435699,-562,-4,567
2023-01-09T15:32:39.903Z,log,acc,39445007,2194,-620,-7823
2023-01-09T15:32:39.907Z,log,gyro,39445007,-16,-46,56
2023-01-09T15:32:39.907Z,log,acc,39454406,2194,-628,-7825
2023-01-09T15:32:39.907Z,log,gyro,39454406,-9,-55,60
2023-01-09T15:32:39.953Z,log,acc,39463775,2203,-635,-7845
2023-01-09T15:32:39.953Z,log,gyro,39463775,-5,-59,64
2023-01-09T15:32:39.953Z,log,acc,39473175,2204,-644,-7855
2023-01-09T15:32:39.953Z,log,gyro,39473175,-9,-58,64
2023-01-09T15:32:39.953Z,log,mag,39473266,-560,-1,564
2023-01-09T15:32:39.958Z,log,acc,39482574,2193,-637,-7874
2023-01-09T15:32:39.958Z,log,gyro,39482574,-18,-52,63
2023-01-09T15:32:39.958Z,log,acc,39491973,2184,-637,-7892
2023-01-09T15:32:39.958Z,log,gyro,39491973,-22,-43,61
2023-01-09T15:32:39.958Z,log,acc,39501373,2177,-634,-7907
2023-01-09T15:32:39.958Z,log,gyro,39501373,-26,-28,55
2023-01-09T15:32:39.958Z,log,acc,39510742,2165,-640,-7891
2023-01-09T15:32:39.958Z,log,gyro,39510742,-36,-18,54
2023-01-09T15:32:39.958Z,log,mag,39510864,-557,-5,566
2023-01-09T15:32:39.962Z,log,acc,39520141,2152,-629,-7875
2023-01-09T15:32:39.962Z,log,gyro,39520141,-43,-10,53
2023-01-09T15:32:40.021Z,log,acc,39529541,2123,-626,-7880
2023-01-09T15:32:40.025Z,log,gyro,39529541,-39,-4,52
2023-01-09T15:32:40.025Z,log,acc,39538940,2143,-625,-7882
2023-01-09T15:32:40.025Z,log,gyro,39538940,-43,7,52
2023-01-09T15:32:40.025Z,log,acc,39548339,2150,-623,-7922
2023-01-09T15:32:40.025Z,log,gyro,39548339,-48,23,49
2023-01-09T15:32:40.025Z,log,mag,39548431,-563,-8,570
2023-01-09T15:32:40.029Z,log,acc,39557708,2167,-619,-7949
2023-01-09T15:32:40.029Z,log,gyro,39557708,-47,47,50
2023-01-09T15:32:40.029Z,log,acc,39567108,2167,-626,-7949
2023-01-09T15:32:40.029Z,log,gyro,39567108,-43,76,52
2023-01-09T15:32:40.029Z,log,acc,39576507,2158,-622,-7938
2023-01-09T15:32:40.029Z,log,gyro,39576507,-41,97,53
2023-01-09T15:32:40.106Z,log,acc,39585907,2156,-634,-7927
2023-01-09T15:32:40.106Z,log,gyro,39585907,-35,112,51
2023-01-09T15:32:40.106Z,log,mag,39585998,-560,-10,566
2023-01-09T15:32:40.106Z,log,acc,39595306,2137,-625,-7902
2023-01-09T15:32:40.110Z,log,gyro,39595306,-19,118,57
2023-01-09T15:32:40.110Z,log,acc,39604705,2138,-613,-7889
2023-01-09T15:32:40.110Z,log,gyro,39604705,13,127,69
2023-01-09T15:32:40.110Z,log,acc,39614074,2147,-621,-7864
2023-01-09T15:32:40.110Z,log,gyro,39614074,44,134,86
2023-01-09T15:32:40.110Z,log,acc,39623474,2152,-636,-7847
2023-01-09T15:32:40.115Z,log,gyro,39623474,53,138,97
2023-01-09T15:32:40.115Z,log,mag,39623565,-558,-7,570
2023-01-09T15:32:40.119Z,log,acc,39632873,2156,-644,-7837
2023-01-09T15:32:40.119Z,log,gyro,39632873,31,139,98
2023-01-09T15:32:40.133Z,log,acc,39642272,2167,-661,-7836
2023-01-09T15:32:40.133Z,log,gyro,39642272,3,137,95
2023-01-09T15:32:40.133Z,log,acc,39651672,2179,-662,-7827
2023-01-09T15:32:40.137Z,log,gyro,39651672,-16,137,92
2023-01-09T15:32:40.137Z,log,acc,39661041,2188,-675,-7799
2023-01-09T15:32:40.137Z,log,gyro,39661041,-28,139,90
2023-01-09T15:32:40.137Z,log,mag,39661132,-562,-7,569
2023-01-09T15:32:40.137Z,log,acc,39670440,2203,-685,-7779
2023-01-09T15:32:40.137Z,log,gyro,39670440,-43,132,84
2023-01-09T15:32:40.141Z,log,acc,39679840,2216,-707,-7754
2023-01-09T15:32:40.141Z,log,gyro,39679840,-43,118,75
2023-01-09T15:32:40.141Z,log,acc,39689239,2216,-705,-7729
2023-01-09T15:32:40.141Z,log,gyro,39689239,-26,101,69
2023-01-09T15:32:40.141Z,log,acc,39698638,2222,-711,-7714
2023-01-09T15:32:40.141Z,log,gyro,39698638,-8,81,59
2023-01-09T15:32:40.145Z,log,mag,39698730,-560,-8,568
2023-01-09T15:32:40.194Z,log,acc,39708007,2233,-710,-7702
2023-01-09T15:32:40.200Z,log,gyro,39708007,-11,49,37
2023-01-09T15:32:40.200Z,log,acc,39717407,2233,-714,-7704
2023-01-09T15:32:40.200Z,log,gyro,39717407,-27,20,7
2023-01-09T15:32:40.200Z,log,acc,39726806,2239,-705,-7720
2023-01-09T15:32:40.200Z,log,gyro,39726806,-50,-9,-23
2023-01-09T15:32:40.200Z,log,acc,39736206,2250,-699,-7761
2023-01-09T15:32:40.200Z,log,gyro,39736206,-61,-34,-50
2023-01-09T15:32:40.200Z,log,mag,39736297,-559,-9,565
2023-01-09T15:32:40.204Z,log,acc,39745605,2254,-682,-7794
2023-01-09T15:32:40.204Z,log,gyro,39745605,-63,-49,-69
2023-01-09T15:32:40.204Z,log,acc,39754974,2248,-659,-7836
2023-01-09T15:32:40.204Z,log,gyro,39754974,-57,-57,-83
2023-01-09T15:32:40.257Z,log,acc,39764373,2245,-637,-7866
2023-01-09T15:32:40.257Z,log,gyro,39764373,-47,-55,-87
2023-01-09T15:32:40.257Z,log,acc,39773773,2246,-612,-7883
2023-01-09T15:32:40.257Z,log,gyro,39773773,-36,-49,-81
2023-01-09T15:32:40.257Z,log,mag,39773864,-559,-8,575
2023-01-09T15:32:40.257Z,log,acc,39783172,2231,-599,-7889
2023-01-09T15:32:40.261Z,log,gyro,39783172,-28,-37,-68
2023-01-09T15:32:40.261Z,log,acc,39792572,2220,-596,-7872
2023-01-09T15:32:40.261Z,log,gyro,39792572,-21,-24,-50
2023-01-09T15:32:40.261Z,log,acc,39801940,2199,-587,-7868
2023-01-09T15:32:40.261Z,log,gyro,39801940,-25,-20,-33
2023-01-09T15:32:40.261Z,log,acc,39811340,2201,-586,-7870
2023-01-09T15:32:40.261Z,log,gyro,39811340,-38,-16,-19
2023-01-09T15:32:40.267Z,log,mag,39811431,-559,-10,563
2023-01-09T15:32:40.267Z,log,acc,39820739,2203,-581,-7881
2023-01-09T15:32:40.267Z,log,gyro,39820739,-40,-12,4
2023-01-09T15:32:40.319Z,log,acc,39830139,2219,-596,-7878
2023-01-09T15:32:40.323Z,log,gyro,39830139,-32,5,24
2023-01-09T15:32:40.323Z,log,acc,39839538,2222,-635,-7888
2023-01-09T15:32:40.323Z,log,gyro,39839538,-33,22,31
2023-01-09T15:32:40.323Z,log,acc,39848907,2212,-663,-7869
2023-01-09T15:32:40.323Z,log,gyro,39848907,-50,36,31
2023-01-09T15:32:40.323Z,log,mag,39848999,-556,-11,568
2023-01-09T15:32:40.327Z,log,acc,39858306,2229,-675,-7869
2023-01-09T15:32:40.327Z,log,gyro,39858306,-63,52,24
2023-01-09T15:32:40.327Z,log,acc,39867706,2236,-681,-7873
2023-01-09T15:32:40.327Z,log,gyro,39867706,-58,69,17
2023-01-09T15:32:40.327Z,log,acc,39877105,2243,-688,-7860
2023-01-09T15:32:40.327Z,log,gyro,39877105,-34,84,15
2023-01-09T15:32:40.374Z,log,acc,39886505,2239,-688,-7845
2023-01-09T15:32:40.378Z,log,gyro,39886505,-15,93,10
2023-01-09T15:32:40.378Z,log,mag,39886596,-557,-6,563
2023-01-09T15:32:40.378Z,log,acc,39895874,2250,-689,-7822
2023-01-09T15:32:40.378Z,log,gyro,39895874,-6,97,-1
2023-01-09T15:32:40.378Z,log,acc,39905273,2243,-691,-7809
2023-01-09T15:32:40.378Z,log,gyro,39905273,-12,96,-15
2023-01-09T15:32:40.378Z,log,acc,39914672,2237,-673,-7792
2023-01-09T15:32:40.382Z,log,gyro,39914672,-20,86,-28
2023-01-09T15:32:40.382Z,log,acc,39924072,2253,-664,-7777
2023-01-09T15:32:40.382Z,log,gyro,39924072,-34,69,-38
2023-01-09T15:32:40.382Z,log,mag,39924163,-558,-7,568
2023-01-09T15:32:40.382Z,log,acc,39933471,2255,-658,-7783
2023-01-09T15:32:40.382Z,log,gyro,39933471,-50,52,-46
2023-01-09T15:32:40.436Z,log,acc,39942840,2269,-653,-7784
2023-01-09T15:32:40.436Z,log,gyro,39942840,-70,37,-51
2023-01-09T15:32:40.436Z,log,acc,39952240,2272,-641,-7789
2023-01-09T15:32:40.436Z,log,gyro,39952240,-78,27,-51
2023-01-09T15:32:40.436Z,log,acc,39961639,2279,-646,-7797
2023-01-09T15:32:40.436Z,log,gyro,39961639,-75,23,-50
2023-01-09T15:32:40.436Z,log,mag,39961730,-558,-7,570
2023-01-09T15:32:40.440Z,log,acc,39971038,2280,-652,-7797
2023-01-09T15:32:40.440Z,log,gyro,39971038,-69,21,-50
2023-01-09T15:32:40.440Z,log,acc,39980438,2280,-635,-7803
2023-01-09T15:32:40.440Z,log,gyro,39980438,-64,15,-54
2023-01-09T15:32:40.440Z,log,acc,39989807,2291,-634,-7793
2023-01-09T15:32:40.444Z,log,gyro,39989807,-60,9,-57
2023-01-09T15:32:40.444Z,log,acc,39999206,2284,-623,-7800
2023-01-09T15:32:40.444Z,log,gyro,39999206,-56,6,-57
2023-01-09T15:32:40.444Z,log,mag,39999298,-559,-7,567
2023-01-09T15:32:40.493Z,log,acc,40008605,2273,-605,-7786
2023-01-09T15:32:40.493Z,log,gyro,40008605,-48,3,-55
2023-01-09T15:32:40.493Z,log,acc,40018005,2253,-602,-7766
2023-01-09T15:32:40.493Z,log,gyro,40018005,-43,-7,-51
2023-01-09T15:32:40.493Z,log,acc,40027404,2237,-585,-7767
2023-01-09T15:32:40.493Z,log,gyro,40027404,-34,-16,-39
2023-01-09T15:32:40.493Z,log,acc,40036773,2222,-584,-7762
2023-01-09T15:32:40.493Z,log,gyro,40036773,-28,-27,-27
2023-01-09T15:32:40.497Z,log,mag,40036895,-563,-11,564
2023-01-09T15:32:40.497Z,log,acc,40046173,2229,-577,-7767
2023-01-09T15:32:40.497Z,log,gyro,40046173,-23,-47,-19
2023-01-09T15:32:40.503Z,log,acc,40055572,2223,-570,-7799
2023-01-09T15:32:40.503Z,log,gyro,40055572,-30,-59,-9
2023-01-09T15:32:40.554Z,log,acc,40064971,2230,-566,-7840
2023-01-09T15:32:40.554Z,log,gyro,40064971,-32,-68,0
2023-01-09T15:32:40.558Z,log,acc,40074371,2230,-576,-7848
2023-01-09T15:32:40.558Z,log,gyro,40074371,-29,-68,13
2023-01-09T15:32:40.558Z,log,mag,40074462,-557,-13,563
2023-01-09T15:32:40.558Z,log,acc,40083770,2233,-576,-7853
2023-01-09T15:32:40.558Z,log,gyro,40083770,-19,-63,28
2023-01-09T15:32:40.562Z,log,acc,40093139,2215,-592,-7854
2023-01-09T15:32:40.562Z,log,gyro,40093139,-16,-54,38
2023-01-09T15:32:40.562Z,log,acc,40102539,2218,-606,-7854
2023-01-09T15:32:40.562Z,log,gyro,40102539,-14,-47,42
2023-01-09T15:32:40.562Z,log,acc,40111938,2218,-608,-7850
2023-01-09T15:32:40.562Z,log,gyro,40111938,-16,-44,42
2023-01-09T15:32:40.562Z,log,mag,40112030,-557,-9,567
2023-01-09T15:32:40.616Z,log,acc,40121337,2211,-608,-7847
2023-01-09T15:32:40.616Z,log,gyro,40121337,-14,-40,38
2023-01-09T15:32:40.616Z,log,acc,40130737,2220,-616,-7839
2023-01-09T15:32:40.620Z,log,gyro,40130737,-10,-40,36
2023-01-09T15:32:40.620Z,log,acc,40140106,2218,-614,-7835
2023-01-09T15:32:40.620Z,log,gyro,40140106,-10,-45,33
2023-01-09T15:32:40.620Z,log,acc,40149505,2198,-605,-7823
2023-01-09T15:32:40.620Z,log,gyro,40149505,-6,-47,28
2023-01-09T15:32:40.620Z,log,mag,40149597,-556,-7,565
2023-01-09T15:32:40.625Z,log,acc,40158905,2193,-607,-7799
2023-01-09T15:32:40.625Z,log,gyro,40158905,-5,-51,26
2023-01-09T15:32:40.625Z,log,acc,40168304,2212,-598,-7786
2023-01-09T15:32:40.625Z,log,gyro,40168304,-6,-65,23
2023-01-09T15:32:40.629Z,log,acc,40177703,2212,-594,-7773
2023-01-09T15:32:40.629Z,log,gyro,40177703,-6,-81,26
2023-01-09T15:32:40.674Z,log,acc,40187072,2213,-613,-7772
2023-01-09T15:32:40.674Z,log,gyro,40187072,-9,-101,29
2023-01-09T15:32:40.678Z,log,mag,40187164,-552,-7,571
2023-01-09T15:32:40.678Z,log,acc,40196472,2208,-607,-7774
2023-01-09T15:32:40.683Z,log,gyro,40196472,-11,-122,38
2023-01-09T15:32:40.683Z,log,acc,40205871,2200,-599,-7792
2023-01-09T15:32:40.683Z,log,gyro,40205871,-10,-140,45
2023-01-09T15:32:40.683Z,log,acc,40215271,2189,-616,-7816
2023-01-09T15:32:40.691Z,log,gyro,40215271,-13,-149,54
2023-01-09T15:32:40.691Z,log,acc,40224670,2198,-622,-7854
2023-01-09T15:32:40.691Z,log,gyro,40224670,-16,-154,59
2023-01-09T15:32:40.691Z,log,mag,40224761,-561,-5,566
2023-01-09T15:32:40.695Z,log,acc,40234039,2200,-631,-7899
2023-01-09T15:32:40.695Z,log,gyro,40234039,-24,-146,59
2023-01-09T15:32:40.735Z,log,acc,40243438,2200,-649,-7925
2023-01-09T15:32:40.735Z,log,gyro,40243438,-29,-126,54
2023-01-09T15:32:40.739Z,log,acc,40252838,2186,-661,-7947
2023-01-09T15:32:40.739Z,log,gyro,40252838,-33,-101,46
2023-01-09T15:32:40.739Z,log,acc,40262237,2175,-673,-7948
2023-01-09T15:32:40.739Z,log,gyro,40262237,-38,-75,30
2023-01-09T15:32:40.739Z,log,mag,40262329,-557,-11,570
2023-01-09T15:32:40.744Z,log,acc,40271636,2159,-669,-7932
