systemTime,severity,tag,timestamp,x,y,z
2023-03-22T14:29:48.369Z,log,gyro,45785644,-1786,1178,1035
2023-03-22T14:29:48.369Z,log,mag,45785736,132,-421,304
2023-03-22T14:29:48.369Z,log,acc,45795013,3006,-1891,-6958
2023-03-22T14:29:48.369Z,log,gyro,45795013,-1697,612,971
2023-03-22T14:29:48.387Z,log,acc,45804382,2895,-2057,-6827
2023-03-22T14:29:48.387Z,log,gyro,45804382,-1517,5,797
2023-03-22T14:29:48.387Z,log,acc,45813720,2900,-2003,-6798
2023-03-22T14:29:48.387Z,log,gyro,45813720,-1224,-553,564
2023-03-22T14:29:48.407Z,log,acc,45823089,2895,-1700,-7127
2023-03-22T14:29:48.407Z,log,gyro,45823089,-869,-968,360
2023-03-22T14:29:48.407Z,log,mag,45823181,142,-431,292
2023-03-22T14:29:48.407Z,log,acc,45832428,2823,-1485,-7437
2023-03-22T14:29:48.407Z,log,gyro,45832428,-543,-1091,225
2023-03-22T14:29:48.427Z,log,acc,45841796,2831,-1575,-7480
2023-03-22T14:29:48.427Z,log,gyro,45841796,-324,-955,91
2023-03-22T14:29:48.427Z,log,acc,45851165,2863,-1615,-7465
2023-03-22T14:29:48.427Z,log,gyro,45851165,-313,-724,-120
2023-03-22T14:29:48.449Z,log,acc,45860504,2925,-1517,-7491
2023-03-22T14:29:48.449Z,log,gyro,45860504,-458,-423,-376
2023-03-22T14:29:48.449Z,log,mag,45860595,146,-431,294
2023-03-22T14:29:48.449Z,log,acc,45869873,2925,-1650,-7459
2023-03-22T14:29:48.449Z,log,gyro,45869873,-692,-105,-600
2023-03-22T14:29:48.467Z,log,acc,45879211,2967,-1749,-7395
2023-03-22T14:29:48.467Z,log,gyro,45879211,-933,158,-743
2023-03-22T14:29:48.467Z,log,acc,45888580,2996,-1783,-7293
2023-03-22T14:29:48.467Z,log,gyro,45888580,-1088,379,-759
2023-03-22T14:29:48.488Z,log,acc,45897949,2823,-1806,-7278
2023-03-22T14:29:48.488Z,log,gyro,45897949,-1183,565,-673
2023-03-22T14:29:48.488Z,log,mag,45898040,150,-422,296
2023-03-22T14:29:48.488Z,log,acc,45907287,2633,-2291,-7311
2023-03-22T14:29:48.488Z,log,gyro,45907287,-1117,734,-575
2023-03-22T14:29:48.508Z,log,acc,45916656,2663,-2375,-7364
2023-03-22T14:29:48.508Z,log,gyro,45916656,-795,903,-592
2023-03-22T14:29:48.508Z,log,acc,45925994,2704,-2177,-7517
2023-03-22T14:29:48.508Z,log,gyro,45925994,-212,1029,-654
2023-03-22T14:29:48.528Z,log,acc,45935363,2777,-2020,-7429
2023-03-22T14:29:48.528Z,log,gyro,45935363,474,1163,-675
2023-03-22T14:29:48.528Z,log,mag,45935455,153,-428,291
2023-03-22T14:29:48.528Z,log,acc,45944732,2886,-2015,-7330
2023-03-22T14:29:48.528Z,log,gyro,45944732,1086,1280,-710
2023-03-22T14:29:48.528Z,log,acc,45954071,3037,-1830,-7466
2023-03-22T14:29:48.528Z,log,gyro,45954071,1429,1389,-767
2023-03-22T14:29:48.549Z,log,acc,45963439,3164,-1623,-7837
2023-03-22T14:29:48.549Z,log,gyro,45963439,1437,1554,-856
2023-03-22T14:29:48.549Z,log,acc,45972778,3205,-1606,-8074
2023-03-22T14:29:48.549Z,log,gyro,45972778,1156,1812,-944
2023-03-22T14:29:48.549Z,log,mag,45972869,159,-427,284
2023-03-22T14:29:48.568Z,log,acc,45982147,3199,-1710,-8082
2023-03-22T14:29:48.568Z,log,gyro,45982147,622,2056,-1063
2023-03-22T14:29:48.568Z,log,acc,45991516,3235,-1898,-7956
2023-03-22T14:29:48.568Z,log,gyro,45991516,-87,2209,-1201
2023-03-22T14:29:48.588Z,log,acc,46000854,3257,-2083,-7793
2023-03-22T14:29:48.588Z,log,gyro,46000854,-858,2238,-1337
2023-03-22T14:29:48.588Z,log,acc,46010223,3314,-2132,-7608
2023-03-22T14:29:48.588Z,log,gyro,46010223,-1564,2162,-1387
2023-03-22T14:29:48.588Z,log,mag,46010314,153,-438,291
2023-03-22T14:29:48.607Z,log,acc,46019561,3367,-2066,-7473
2023-03-22T14:29:48.607Z,log,gyro,46019561,-2073,2009,-1300
2023-03-22T14:29:48.607Z,log,acc,46028930,3287,-2063,-7541
2023-03-22T14:29:48.607Z,log,gyro,46028930,-2288,1826,-1073
2023-03-22T14:29:48.627Z,log,acc,46038299,3479,-1920,-7550
2023-03-22T14:29:48.627Z,log,gyro,46038299,-2136,1687,-780
2023-03-22T14:29:48.627Z,log,acc,46047637,3575,-1566,-7614
2023-03-22T14:29:48.627Z,log,gyro,46047637,-1734,1527,-449
2023-03-22T14:29:48.627Z,log,mag,46047729,161,-441,283
2023-03-22T14:29:48.649Z,log,mag_temp,46057006,0.0,,
2023-03-22T14:29:48.649Z,log,acc_temp,46057006,29.3,,
2023-03-22T14:29:48.649Z,log,gyro_temp,46057006,29.3,,
2023-03-22T14:29:48.649Z,log,acc,46057006,3697,-1457,-7582
2023-03-22T14:29:48.649Z,log,gyro,46057006,-1191,1372,-97
2023-03-22T14:29:48.649Z,log,acc,46066345,3765,-1373,-7437
2023-03-22T14:29:48.649Z,log,gyro,46066345,-680,1172,173
2023-03-22T14:29:48.649Z,log,acc,46075714,3829,-1208,-7323
2023-03-22T14:29:48.649Z,log,gyro,46075714,-320,910,339
2023-03-22T14:29:48.667Z,log,acc,46085083,3768,-1301,-7190
2023-03-22T14:29:48.667Z,log,gyro,46085083,-123,587,413
2023-03-22T14:29:48.667Z,log,mag,46085174,171,-447,270
2023-03-22T14:29:48.667Z,log,acc,46094421,3692,-1296,-7071
2023-03-22T14:29:48.667Z,log,gyro,46094421,-47,209,345
2023-03-22T14:29:48.687Z,log,acc,46103790,3631,-1195,-7077
2023-03-22T14:29:48.687Z,log,gyro,46103790,-31,-173,205
2023-03-22T14:29:48.687Z,log,acc,46113128,3558,-1195,-7180
2023-03-22T14:29:48.687Z,log,gyro,46113128,6,-471,59
2023-03-22T14:29:48.707Z,log,acc,46122497,3589,-1149,-7287
2023-03-22T14:29:48.707Z,log,gyro,46122497,66,-650,-84
2023-03-22T14:29:48.707Z,log,mag,46122589,170,-455,269
2023-03-22T14:29:48.707Z,log,acc,46131866,3598,-1031,-7449
2023-03-22T14:29:48.707Z,log,gyro,46131866,186,-737,-195
2023-03-22T14:29:48.729Z,log,acc,46141204,3603,-962,-7544
2023-03-22T14:29:48.729Z,log,gyro,46141204,323,-766,-282
2023-03-22T14:29:48.729Z,log,acc,46150573,3554,-1068,-7528
2023-03-22T14:29:48.729Z,log,gyro,46150573,414,-823,-374
2023-03-22T14:29:48.747Z,log,acc,46159942,3441,-1235,-7524
2023-03-22T14:29:48.747Z,log,gyro,46159942,405,-931,-509
2023-03-22T14:29:48.747Z,log,mag,46160034,172,-450,271
2023-03-22T14:29:48.747Z,log,acc,46169281,3343,-1441,-7475
2023-03-22T14:29:48.747Z,log,gyro,46169281,316,-1046,-671
2023-03-22T14:29:48.767Z,log,acc,46178649,3339,-1549,-7379
2023-03-22T14:29:48.767Z,log,gyro,46178649,190,-1137,-805
2023-03-22T14:29:48.767Z,log,acc,46187988,3300,-1572,-7242
2023-03-22T14:29:48.767Z,log,gyro,46187988,112,-1159,-815
2023-03-22T14:29:48.788Z,log,acc,46197357,3217,-1624,-7115
2023-03-22T14:29:48.788Z,log,gyro,46197357,160,-1113,-677
2023-03-22T14:29:48.788Z,log,mag,46197448,168,-450,280
2023-03-22T14:29:48.788Z,log,acc,46206726,3227,-1600,-7029
2023-03-22T14:29:48.788Z,log,gyro,46206726,330,-1008,-441
2023-03-22T14:29:48.788Z,log,acc,46216064,3243,-1552,-6990
2023-03-22T14:29:48.788Z,log,gyro,46216064,595,-854,-156
2023-03-22T14:29:48.807Z,log,acc,46225433,3176,-1458,-7011
2023-03-22T14:29:48.807Z,log,gyro,46225433,843,-673,111
2023-03-22T14:29:48.828Z,log,acc,46234771,3176,-1407,-7153
2023-03-22T14:29:48.828Z,log,gyro,46234771,933,-498,273
2023-03-22T14:29:48.828Z,log,mag,46234863,172,-436,280
2023-03-22T14:29:48.828Z,log,acc,46244140,3094,-1413,-7255
2023-03-22T14:29:48.828Z,log,gyro,46244140,828,-315,287
2023-03-22T14:29:48.828Z,log,acc,46253509,3083,-1379,-7255
2023-03-22T14:29:48.828Z,log,gyro,46253509,544,-154,167
2023-03-22T14:29:48.848Z,log,acc,46262847,3130,-1339,-7189
2023-03-22T14:29:48.848Z,log,gyro,46262847,124,-58,-48
2023-03-22T14:29:48.848Z,log,acc,46272216,3151,-1399,-7217
2023-03-22T14:29:48.848Z,log,gyro,46272216,-347,5,-291
2023-03-22T14:29:48.848Z,log,mag,46272308,166,-439,284
2023-03-22T14:29:48.868Z,log,acc,46281555,3060,-1607,-7290
2023-03-22T14:29:48.868Z,log,gyro,46281555,-790,66,-522
2023-03-22T14:29:48.868Z,log,acc,46290924,3108,-1621,-7271
2023-03-22T14:29:48.868Z,log,gyro,46290924,-1128,142,-704
2023-03-22T14:29:48.887Z,log,acc,46300292,3178,-1595,-7251
2023-03-22T14:29:48.887Z,log,gyro,46300292,-1292,188,-762
2023-03-22T14:29:48.887Z,log,acc,46309631,3194,-1671,-7213
2023-03-22T14:29:48.887Z,log,gyro,46309631,-1271,167,-694
2023-03-22T14:29:48.887Z,log,mag,46309722,165,-434,283
2023-03-22T14:29:48.907Z,log,acc,46319000,3165,-1738,-7194
2023-03-22T14:29:48.907Z,log,gyro,46319000,-1100,74,-564
2023-03-22T14:29:48.907Z,log,acc,46328338,3117,-1827,-7186
2023-03-22T14:29:48.907Z,log,gyro,46328338,-851,-65,-434
2023-03-22T14:29:48.927Z,log,acc,46337707,3088,-1884,-7178
2023-03-22T14:29:48.927Z,log,gyro,46337707,-582,-217,-331
2023-03-22T14:29:48.927Z,log,acc,46347076,3124,-1710,-7208
2023-03-22T14:29:48.927Z,log,gyro,46347076,-306,-330,-229
2023-03-22T14:29:48.927Z,log,mag,46347167,174,-431,281
2023-03-22T14:29:48.948Z,log,acc,46356414,3158,-1558,-7243
2023-03-22T14:29:48.948Z,log,gyro,46356414,-43,-389,-104
2023-03-22T14:29:48.948Z,log,acc,46365783,3170,-1446,-7341
2023-03-22T14:29:48.948Z,log,gyro,46365783,133,-399,8
2023-03-22T14:29:48.948Z,log,acc,46375122,3162,-1427,-7427
2023-03-22T14:29:48.948Z,log,gyro,46375122,182,-358,59
2023-03-22T14:29:48.968Z,log,acc,46384490,3078,-1465,-7548
2023-03-22T14:29:48.968Z,log,gyro,46384490,85,-291,20
2023-03-22T14:29:48.968Z,log,mag,46384582,175,-433,281
2023-03-22T14:29:48.968Z,log,acc,46393859,2996,-1636,-7686
2023-03-22T14:29:48.968Z,log,gyro,46393859,-87,-211,-97
2023-03-22T14:29:48.987Z,log,acc,46403198,2984,-1749,-7690
2023-03-22T14:29:48.987Z,log,gyro,46403198,-242,-141,-211
2023-03-22T14:29:48.987Z,log,acc,46412567,3002,-1809,-7623
2023-03-22T14:29:48.987Z,log,gyro,46412567,-222,-115,-220
2023-03-22T14:29:49.008Z,log,acc,46421905,2985,-1832,-7549
2023-03-22T14:29:49.008Z,log,gyro,46421905,-47,-164,-93
2023-03-22T14:29:49.008Z,log,mag,46421997,179,-430,278
2023-03-22T14:29:49.008Z,log,acc,46431274,3010,-1814,-7481
2023-03-22T14:29:49.008Z,log,gyro,46431274,286,-266,115
2023-03-22T14:29:49.027Z,log,acc,46440643,3029,-1745,-7410
2023-03-22T14:29:49.027Z,log,gyro,46440643,636,-381,366
2023-03-22T14:29:49.027Z,log,acc,46449981,3059,-1511,-7315
2023-03-22T14:29:49.027Z,log,gyro,46449981,892,-498,585
2023-03-22T14:29:49.048Z,log,acc,46459350,3063,-1379,-7324
2023-03-22T14:29:49.048Z,log,gyro,46459350,986,-570,747
2023-03-22T14:29:49.048Z,log,mag,46459442,178,-430,281
2023-03-22T14:29:49.048Z,log,acc,46468688,3033,-1307,-7411
2023-03-22T14:29:49.048Z,log,gyro,46468688,857,-576,779
2023-03-22T14:29:49.069Z,log,acc,46478057,3042,-1242,-7517
2023-03-22T14:29:49.069Z,log,gyro,46478057,544,-466,665
2023-03-22T14:29:49.069Z,log,acc,46487426,3049,-1219,-7589
2023-03-22T14:29:49.069Z,log,gyro,46487426,77,-257,419
2023-03-22T14:29:49.108Z,log,acc,46496765,3017,-1268,-7626
2023-03-22T14:29:49.108Z,log,gyro,46496765,-477,5,105
2023-03-22T14:29:49.108Z,log,mag,46496856,173,-428,280
2023-03-22T14:29:49.108Z,log,acc,46506134,2922,-1495,-7654
2023-03-22T14:29:49.108Z,log,gyro,46506134,-982,281,-184
2023-03-22T14:29:49.108Z,log,acc,46515472,2939,-1606,-7555
2023-03-22T14:29:49.108Z,log,gyro,46515472,-1311,511,-386
2023-03-22T14:29:49.128Z,log,acc,46524841,2951,-1637,-7470
2023-03-22T14:29:49.128Z,log,gyro,46524841,-1386,634,-443
2023-03-22T14:29:49.128Z,log,acc,46534210,2888,-1693,-7439
2023-03-22T14:29:49.128Z,log,gyro,46534210,-1226,636,-377
2023-03-22T14:29:49.128Z,log,mag,46534301,174,-432,287
2023-03-22T14:29:49.128Z,log,acc,46543548,2961,-1785,-7296
2023-03-22T14:29:49.128Z,log,gyro,46543548,-832,591,-243
2023-03-22T14:29:49.128Z,log,acc,46552917,3060,-1576,-7236
2023-03-22T14:29:49.128Z,log,gyro,46552917,-329,447,-87
2023-03-22T14:29:49.146Z,log,acc,46562255,3163,-1249,-7279
2023-03-22T14:29:49.146Z,log,gyro,46562255,165,244,79
2023-03-22T14:29:49.146Z,log,acc,46571624,3185,-1130,-7295
2023-03-22T14:29:49.146Z,log,gyro,46571624,569,65,220
2023-03-22T14:29:49.146Z,log,mag,46571716,182,-435,279
2023-03-22T14:29:49.167Z,log,acc,46580993,3226,-1153,-7224
2023-03-22T14:29:49.167Z,log,gyro,46580993,738,-81,234
2023-03-22T14:29:49.167Z,log,acc,46590332,3200,-1122,-7230
2023-03-22T14:29:49.167Z,log,gyro,46590332,640,-194,73
2023-03-22T14:29:49.188Z,log,acc,46599700,3191,-1098,-7165
2023-03-22T14:29:49.188Z,log,gyro,46599700,349,-197,-176
2023-03-22T14:29:49.188Z,log,acc,46609069,3183,-1141,-7148
2023-03-22T14:29:49.188Z,log,gyro,46609069,-70,-134,-423
2023-03-22T14:29:49.188Z,log,mag,46609161,181,-432,284
2023-03-22T14:29:49.211Z,log,acc,46618408,3129,-1158,-7221
2023-03-22T14:29:49.211Z,log,gyro,46618408,-514,7,-563
2023-03-22T14:29:49.211Z,log,acc,46627777,3050,-1263,-7291
2023-03-22T14:29:49.211Z,log,gyro,46627777,-855,213,-559
2023-03-22T14:29:49.227Z,log,acc,46637115,2952,-1410,-7370
2023-03-22T14:29:49.227Z,log,gyro,46637115,-1017,430,-416
2023-03-22T14:29:49.227Z,log,acc,46646484,3062,-1424,-7277
2023-03-22T14:29:49.227Z,log,gyro,46646484,-878,598,-204
2023-03-22T14:29:49.227Z,log,mag,46646575,176,-429,280
2023-03-22T14:29:49.249Z,log,acc,46655853,3134,-1261,-7091
2023-03-22T14:29:49.249Z,log,gyro,46655853,-536,615,24
2023-03-22T14:29:49.249Z,log,acc,46665191,3135,-1267,-7083
2023-03-22T14:29:49.249Z,log,gyro,46665191,-103,491,195
2023-03-22T14:29:49.249Z,log,acc,46674560,3137,-1269,-7222
2023-03-22T14:29:49.249Z,log,gyro,46674560,266,357,256
2023-03-22T14:29:49.267Z,log,acc,46683898,3069,-1233,-7318
2023-03-22T14:29:49.267Z,log,gyro,46683898,461,258,193
2023-03-22T14:29:49.267Z,log,mag,46683990,184,-428,277
2023-03-22T14:29:49.267Z,log,acc,46693267,3103,-1193,-7291
2023-03-22T14:29:49.267Z,log,gyro,46693267,486,222,43
2023-03-22T14:29:49.287Z,log,acc,46702636,3117,-1200,-7194
2023-03-22T14:29:49.287Z,log,gyro,46702636,363,217,-139
2023-03-22T14:29:49.287Z,log,acc,46711975,3039,-1445,-7328
2023-03-22T14:29:49.287Z,log,gyro,46711975,140,237,-285
2023-03-22T14:29:49.308Z,log,acc,46721344,3077,-1315,-7478
2023-03-22T14:29:49.308Z,log,gyro,46721344,-55,333,-336
2023-03-22T14:29:49.308Z,log,mag,46721435,181,-430,274
2023-03-22T14:29:49.308Z,log,acc,46730682,3187,-1078,-7493
2023-03-22T14:29:49.308Z,log,gyro,46730682,-123,445,-218
2023-03-22T14:29:49.327Z,log,acc,46740051,3264,-1042,-7386
2023-03-22T14:29:49.327Z,log,gyro,46740051,-154,485,-10
2023-03-22T14:29:49.327Z,log,acc,46749420,3229,-1105,-7317
2023-03-22T14:29:49.327Z,log,gyro,46749420,-136,450,128
2023-03-22T14:29:49.347Z,log,acc,46758758,3135,-1239,-7334
2023-03-22T14:29:49.347Z,log,gyro,46758758,-154,391,103
2023-03-22T14:29:49.347Z,log,mag,46758850,183,-434,277
2023-03-22T14:29:49.347Z,log,acc,46768127,3094,-1398,-7278
2023-03-22T14:29:49.347Z,log,gyro,46768127,-222,298,-81
2023-03-22T14:29:49.367Z,log,acc,46777465,3081,-1375,-7243
2023-03-22T14:29:49.367Z,log,gyro,46777465,-275,184,-299
2023-03-22T14:29:49.367Z,log,acc,46786834,3065,-1350,-7194
2023-03-22T14:29:49.367Z,log,gyro,46786834,-300,75,-426
2023-03-22T14:29:49.388Z,log,acc,46796203,3096,-1422,-7168
2023-03-22T14:29:49.388Z,log,gyro,46796203,-279,-3,-463
2023-03-22T14:29:49.388Z,log,mag,46796295,184,-434,275
2023-03-22T14:29:49.388Z,log,acc,46805542,3115,-1513,-7235
2023-03-22T14:29:49.388Z,log,gyro,46805542,-209,-32,-409
2023-03-22T14:29:49.388Z,log,acc,46814910,3143,-1422,-7250
2023-03-22T14:29:49.388Z,log,gyro,46814910,-102,2,-271
2023-03-22T14:29:49.409Z,log,acc,46824249,3245,-1265,-7198
2023-03-22T14:29:49.409Z,log,gyro,46824249,18,56,-76
2023-03-22T14:29:49.409Z,log,acc,46833618,3368,-1095,-7282
2023-03-22T14:29:49.409Z,log,gyro,46833618,125,66,113
2023-03-22T14:29:49.409Z,log,mag,46833709,184,-435,276
2023-03-22T14:29:49.427Z,log,acc,46842987,3442,-975,-7469
2023-03-22T14:29:49.427Z,log,gyro,46842987,174,28,241
2023-03-22T14:29:49.427Z,log,acc,46852325,3427,-1070,-7608
2023-03-22T14:29:49.427Z,log,gyro,46852325,168,-34,247
2023-03-22T14:29:49.447Z,log,acc,46861694,3392,-1211,-7631
2023-03-22T14:29:49.447Z,log,gyro,46861694,93,-119,86
2023-03-22T14:29:49.447Z,log,acc,46871032,3378,-1296,-7606
2023-03-22T14:29:49.447Z,log,gyro,46871032,-26,-232,-163
2023-03-22T14:29:49.447Z,log,mag,46871154,186,-435,271
2023-03-22T14:29:49.468Z,log,acc,46880401,3352,-1335,-7594
2023-03-22T14:29:49.468Z,log,gyro,46880401,-136,-329,-382
2023-03-22T14:29:49.468Z,log,acc,46889770,3314,-1277,-7394
2023-03-22T14:29:49.468Z,log,gyro,46889770,-192,-359,-528
2023-03-22T14:29:49.487Z,log,acc,46899108,3303,-1311,-7172
2023-03-22T14:29:49.487Z,log,gyro,46899108,-220,-356,-570
2023-03-22T14:29:49.487Z,log,acc,46908477,3265,-1350,-7102
2023-03-22T14:29:49.487Z,log,gyro,46908477,-219,-305,-537
2023-03-22T14:29:49.487Z,log,mag,46908569,185,-433,270
2023-03-22T14:29:49.508Z,log,acc,46917816,3302,-1209,-6998
2023-03-22T14:29:49.508Z,log,gyro,46917816,-231,-170,-447
2023-03-22T14:29:49.508Z,log,acc,46927185,3351,-1069,-6986
2023-03-22T14:29:49.508Z,log,gyro,46927185,-249,5,-318
2023-03-22T14:29:49.508Z,log,acc,46936553,3349,-1011,-7132
2023-03-22T14:29:49.508Z,log,gyro,46936553,-277,227,-153
2023-03-22T14:29:49.527Z,log,acc,46945892,3387,-917,-7368
2023-03-22T14:29:49.527Z,log,gyro,46945892,-310,490,2
2023-03-22T14:29:49.527Z,log,mag,46945983,179,-431,270
2023-03-22T14:29:49.548Z,log,acc,46955261,3413,-718,-7546
2023-03-22T14:29:49.548Z,log,gyro,46955261,-336,760,103
2023-03-22T14:29:49.548Z,log,acc,46964599,3416,-687,-7702
2023-03-22T14:29:49.548Z,log,gyro,46964599,-407,955,110
2023-03-22T14:29:49.548Z,log,acc,46973968,3304,-856,-7831
2023-03-22T14:29:49.548Z,log,gyro,46973968,-494,1052,0
2023-03-22T14:29:49.567Z,log,acc,46983337,3313,-917,-7771
2023-03-22T14:29:49.567Z,log,gyro,46983337,-493,1040,-211
2023-03-22T14:29:49.567Z,log,mag,46983428,186,-430,269
2023-03-22T14:29:49.567Z,log,acc,46992675,3323,-940,-7771
2023-03-22T14:29:49.567Z,log,gyro,46992675,-398,892,-478
2023-03-22T14:29:49.587Z,log,acc,47002044,3286,-1053,-7692
2023-03-22T14:29:49.587Z,log,gyro,47002044,-212,681,-717
2023-03-22T14:29:49.587Z,log,acc,47011413,3285,-1134,-7659
2023-03-22T14:29:49.587Z,log,gyro,47011413,71,452,-884
2023-03-22T14:29:49.607Z,log,acc,47020751,3244,-1059,-7567
2023-03-22T14:29:49.607Z,log,gyro,47020751,377,233,-967
2023-03-22T14:29:49.607Z,log,mag,47020843,187,-437,273
2023-03-22T14:29:49.607Z,log,acc,47030120,3359,-1138,-7432
2023-03-22T14:29:49.607Z,log,gyro,47030120,666,38,-967
2023-03-22T14:29:49.627Z,log,acc,47039459,3348,-1077,-7406
2023-03-22T14:29:49.627Z,log,gyro,47039459,900,-113,-898
2023-03-22T14:29:49.627Z,log,acc,47048828,3140,-1267,-7605
2023-03-22T14:29:49.627Z,log,gyro,47048828,1075,-161,-796
2023-03-22T14:29:49.647Z,log,acc,47058197,3265,-1414,-7457
2023-03-22T14:29:49.647Z,log,gyro,47058197,1191,-48,-789
2023-03-22T14:29:49.647Z,log,mag,47058288,191,-438,271
2023-03-22T14:29:49.647Z,log,acc,47067535,3288,-1327,-7437
2023-03-22T14:29:49.647Z,log,gyro,47067535,1284,38,-848
2023-03-22T14:29:49.669Z,log,acc,47076904,3338,-1320,-7462
2023-03-22T14:29:49.669Z,log,gyro,47076904,1305,129,-863
2023-03-22T14:29:49.669Z,log,acc,47086242,3250,-1385,-7491
2023-03-22T14:29:49.669Z,log,gyro,47086242,1218,207,-898
2023-03-22T14:29:49.688Z,log,acc,47095611,3377,-1300,-7299
2023-03-22T14:29:49.688Z,log,gyro,47095611,1031,307,-1027
2023-03-22T14:29:49.688Z,log,mag,47095703,186,-434,274
2023-03-22T14:29:49.688Z,log,acc,47104980,3598,-1044,-7073
2023-03-22T14:29:49.688Z,log,gyro,47104980,728,364,-1172
2023-03-22T14:29:49.688Z,log,acc,47114318,3602,-876,-7033
2023-03-22T14:29:49.688Z,log,gyro,47114318,431,404,-1143
2023-03-22T14:29:49.707Z,log,acc,47123687,3693,-861,-6956
2023-03-22T14:29:49.707Z,log,gyro,47123687,176,452,-990
2023-03-22T14:29:49.707Z,log,acc,47133026,3843,-745,-6925
2023-03-22T14:29:49.707Z,log,gyro,47133026,-21,454,-773
2023-03-22T14:29:49.707Z,log,mag,47133117,185,-430,278
2023-03-22T14:29:49.727Z,log,acc,47142395,3807,-828,-7089
2023-03-22T14:29:49.727Z,log,gyro,47142395,-155,414,-451
2023-03-22T14:29:49.727Z,log,acc,47151763,3772,-892,-7230
2023-03-22T14:29:49.727Z,log,gyro,47151763,-269,390,-102
2023-03-22T14:29:49.747Z,log,acc,47161102,3688,-926,-7409
2023-03-22T14:29:49.747Z,log,gyro,47161102,-298,369,162
2023-03-22T14:29:49.747Z,log,acc,47170471,3619,-1006,-7488
2023-03-22T14:29:49.747Z,log,gyro,47170471,-302,341,367
2023-03-22T14:29:49.747Z,log,mag,47170562,180,-432,279
2023-03-22T14:29:49.768Z,log,acc,47179809,3546,-1205,-7462
2023-03-22T14:29:49.768Z,log,gyro,47179809,-221,267,498
2023-03-22T14:29:49.768Z,log,acc,47189178,3503,-1169,-7305
2023-03-22T14:29:49.768Z,log,gyro,47189178,-19,147,492
2023-03-22T14:29:49.788Z,log,acc,47198547,3530,-1179,-7182
2023-03-22T14:29:49.788Z,log,gyro,47198547,216,-52,380
2023-03-22T14:29:49.788Z,log,acc,47207885,3460,-1259,-7183
2023-03-22T14:29:49.788Z,log,gyro,47207885,441,-253,247
2023-03-22T14:29:49.788Z,log,mag,47207977,184,-436,271
2023-03-22T14:29:49.808Z,log,acc,47217254,3451,-1257,-7185
2023-03-22T14:29:49.808Z,log,gyro,47217254,637,-361,120
2023-03-22T14:29:49.808Z,log,acc,47226593,3457,-1202,-7155
2023-03-22T14:29:49.808Z,log,gyro,47226593,713,-401,-16
2023-03-22T14:29:49.808Z,log,acc,47235961,3412,-1324,-7110
2023-03-22T14:29:49.808Z,log,gyro,47235961,656,-392,-112
2023-03-22T14:29:49.827Z,log,acc,47245330,3345,-1582,-7146
2023-03-22T14:29:49.827Z,log,gyro,47245330,502,-343,-151
2023-03-22T14:29:49.827Z,log,mag,47245422,187,-439,272
2023-03-22T14:29:49.827Z,log,acc,47254669,3300,-1698,-7123
2023-03-22T14:29:49.827Z,log,gyro,47254669,335,-253,-169
2023-03-22T14:29:49.847Z,log,acc,47264038,3289,-1637,-7019
2023-03-22T14:29:49.847Z,log,gyro,47264038,164,-192,-143
2023-03-22T14:29:49.847Z,log,acc,47273376,3250,-1708,-6862
2023-03-22T14:29:49.847Z,log,gyro,47273376,67,-146,-35
2023-03-22T14:29:49.867Z,log,acc,47282745,3240,-1645,-6785
2023-03-22T14:29:49.867Z,log,gyro,47282745,7,-80,111
2023-03-22T14:29:49.867Z,log,mag,47282836,184,-436,278
2023-03-22T14:29:49.867Z,log,acc,47292114,3204,-1393,-6999
2023-03-22T14:29:49.867Z,log,gyro,47292114,-28,3,272
2023-03-22T14:29:49.887Z,log,acc,47301452,3114,-1399,-7226
2023-03-22T14:29:49.887Z,log,gyro,47301452,29,187,449
2023-03-22T14:29:49.887Z,log,acc,47310821,3106,-1248,-7275
2023-03-22T14:29:49.887Z,log,gyro,47310821,171,420,568
2023-03-22T14:29:49.908Z,log,acc,47320159,3115,-1146,-7351
2023-03-22T14:29:49.908Z,log,gyro,47320159,383,612,640
2023-03-22T14:29:49.908Z,log,mag,47320281,181,-437,277
2023-03-22T14:29:49.908Z,log,acc,47329528,3203,-1087,-7382
2023-03-22T14:29:49.908Z,log,gyro,47329528,634,748,660
2023-03-22T14:29:49.927Z,log,acc,47338897,3304,-1069,-7407
2023-03-22T14:29:49.927Z,log,gyro,47338897,855,762,638
2023-03-22T14:29:49.927Z,log,acc,47348236,3424,-1042,-7451
2023-03-22T14:29:49.927Z,log,gyro,47348236,1005,651,609
2023-03-22T14:29:49.947Z,log,acc,47357604,3525,-998,-7522
2023-03-22T14:29:49.947Z,log,gyro,47357604,1038,452,567
2023-03-22T14:29:49.947Z,log,mag,47357696,179,-435,280
2023-03-22T14:29:49.947Z,log,acc,47366973,3607,-1003,-7530
2023-03-22T14:29:49.947Z,log,gyro,47366973,930,208,482
2023-03-22T14:29:49.967Z,log,acc,47376312,3640,-1035,-7477
2023-03-22T14:29:49.967Z,log,gyro,47376312,700,-24,326
2023-03-22T14:29:49.967Z,log,acc,47385681,3605,-1233,-7392
2023-03-22T14:29:49.967Z,log,gyro,47385681,382,-198,105
2023-03-22T14:29:49.988Z,log,acc,47395019,3595,-1429,-7258
2023-03-22T14:29:49.988Z,log,gyro,47395019,84,-253,-179
2023-03-22T14:29:49.988Z,log,mag,47395111,176,-438,273
